id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
coopemi01,Michael Cooper,18,17,1,.944,18,17,1,.944,0,0,0,
scottby01,Byron Scott,18,17,1,.944,18,17,1,.944,0,0,0,
greenac01,A.C. Green,18,17,1,.944,18,17,1,.944,0,0,0,
johnsma02,Magic Johnson,18,17,1,.944,18,17,1,.944,0,0,0,
divacvl01,Vlade Divac,18,17,1,.944,18,17,1,.944,0,0,0,
worthja01,James Worthy,18,17,1,.944,18,17,1,.944,0,0,0,
drewla01,Larry Drew,17,16,1,.941,17,16,1,.941,0,0,0,
thompmy01,Mychal Thompson,16,15,1,.938,16,15,1,.938,0,0,0,
mcnamma01,Mark McNamara,15,15,0,1.000,15,15,0,1.000,0,0,0,
woolror01,Orlando Woolridge,10,10,0,1.000,10,10,0,1.000,0,0,0,
vinceja01,Jay Vincent,8,8,0,1.000,8,8,0,1.000,0,0,0,
higgimi01,Mike Higgins,5,5,0,1.000,5,5,0,1.000,0,0,0,
mccanme01,Mel McCants,4,4,0,1.000,4,4,0,1.000,0,0,0,
