id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moncrsi01,Sidney Moncrief,232,151,81,.651,215,144,71,.670,17,7,10,.412
sparrro01,Rory Sparrow,231,62,169,.268,231,62,169,.268,0,0,0,
catchha01,Harvey Catchings,222,149,73,.671,206,143,63,.694,16,6,10,.375
bucknqu01,Quinn Buckner,211,141,70,.668,200,136,64,.680,11,5,6,.455
johnsma01,Marques Johnson,207,130,77,.628,190,123,67,.647,17,7,10,.412
wintebr01,Brian Winters,204,131,73,.642,187,124,63,.663,17,7,10,.412
bridgju01,Junior Bridgeman,186,121,65,.651,177,116,61,.655,9,5,4,.556
tucketr01,Trent Tucker,183,64,119,.350,180,63,117,.350,3,1,2,.333
laniebo01,Bob Lanier,174,119,55,.684,157,112,45,.713,17,7,10,.412
nimphku01,Kurt Nimphius,170,83,87,.488,160,79,81,.494,10,4,6,.400
aguirma01,Mark Aguirre,168,82,86,.488,158,78,80,.494,10,4,6,.400
davisbr01,Brad Davis,168,82,86,.488,158,78,80,.494,10,4,6,.400
blackro01,Rolando Blackman,164,78,86,.476,154,74,80,.481,10,4,6,.400
garnebi02,Bill Garnett,160,80,80,.500,152,77,75,.507,8,3,5,.375
johnsmi01,Mickey Johnson,157,106,51,.675,146,101,45,.692,11,5,6,.455
orrlo01,Louis Orr,154,57,97,.370,153,57,96,.373,1,0,1,.000
vinceja01,Jay Vincent,149,74,75,.497,139,70,69,.504,10,4,6,.400
wilkige01,Gerald Wilkins,143,57,86,.399,140,56,84,.400,3,1,2,.333
ewingpa01,Patrick Ewing,138,55,83,.399,135,54,81,.400,3,1,2,.333
turneel01,Elston Turner,112,52,60,.464,104,49,55,.471,8,3,5,.375
cartwbi01,Bill Cartwright,110,45,65,.409,107,44,63,.411,3,1,2,.333
walkeke01,Kenny Walker,101,40,61,.396,98,39,59,.398,3,1,2,.333
walkeda01,Darrell Walker,94,32,62,.340,94,32,62,.340,0,0,0,
harpede01,Derek Harper,90,46,44,.511,80,42,38,.525,10,4,6,.400
longgr01,Grant Long,89,16,73,.180,89,16,73,.180,0,0,0,
thompbi01,Billy Thompson,87,15,72,.172,87,15,72,.172,0,0,0,
edwarke01,Kevin Edwards,86,15,71,.174,86,15,71,.174,0,0,0,
seikaro01,Rony Seikaly,85,16,69,.188,85,16,69,.188,0,0,0,
