id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,14,6,8,.429,14,6,8,.429,0,0,0,
kerseje01,Jerome Kersey,14,6,8,.429,14,6,8,.429,0,0,0,
smithre01,Reggie Smith,14,6,8,.429,14,6,8,.429,0,0,0,
willibu01,Buck Williams,14,6,8,.429,14,6,8,.429,0,0,0,
stricro02,Rod Strickland,14,6,8,.429,14,6,8,.429,0,0,0,
bryanma01,Mark Bryant,14,6,8,.429,14,6,8,.429,0,0,0,
robinja02,James Robinson,13,6,7,.462,13,6,7,.462,0,0,0,
murratr01,Tracy Murray,13,6,7,.462,13,6,7,.462,0,0,0,
grantha01,Harvey Grant,12,4,8,.333,12,4,8,.333,0,0,0,
portete01,Terry Porter,11,5,6,.455,11,5,6,.455,0,0,0,
drexlcl01,Clyde Drexler,10,4,6,.400,10,4,6,.400,0,0,0,
jacksja01,Jaren Jackson,4,2,2,.500,4,2,2,.500,0,0,0,
