id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
davisan02,Anthony Davis*,210,99,111,.471,201,94,107,.468,9,5,4,.556
holidjr01,Jrue Holiday,165,85,80,.515,156,80,76,.513,9,5,4,.556
mooreet01,E'Twaun Moore,137,74,63,.540,128,69,59,.539,9,5,4,.556
clarkia01,Ian Clark,131,70,61,.534,122,65,57,.533,9,5,4,.556
diallch01,Cheick Diallo,112,58,54,.518,105,54,51,.514,7,4,3,.571
aminual01,Al-Farouq Aminu,93,28,65,.301,93,28,65,.301,0,0,0,
roberbr01,Brian Roberts,92,25,67,.272,92,25,67,.272,0,0,0,
riverau01,Austin Rivers*,76,19,57,.250,76,19,57,.250,0,0,0,
rondora01,Rajon Rondo*,74,46,28,.622,65,41,24,.631,9,5,4,.556
mirotni01,Nikola Mirotić,67,39,28,.582,58,34,24,.586,9,5,4,.556
anderry01,Ryan Anderson,65,18,47,.277,65,18,47,.277,0,0,0,
randlju01,Julius Randle,62,30,32,.484,62,30,32,.484,0,0,0,
hillso01,Solomon Hill,55,26,29,.473,46,21,25,.457,9,5,4,.556
gordoer01,Eric Gordon,54,14,40,.259,54,14,40,.259,0,0,0,
willike04,Kenrich Williams,53,20,33,.377,53,20,33,.377,0,0,0,
jacksfr01,Frank Jackson,53,21,32,.396,53,21,32,.396,0,0,0,
lopezro01,Robin Lopez*,52,14,38,.269,52,14,38,.269,0,0,0,
cunnida01,Dante Cunningham,51,28,23,.549,51,28,23,.549,0,0,0,
couside01,DeMarcus Cousins,48,27,21,.562,48,27,21,.562,0,0,0,
vasqugr01,Greivis Vásquez,48,13,35,.271,48,13,35,.271,0,0,0,
okafoja01,Jahlil Okafor,47,21,26,.447,47,21,26,.447,0,0,0,
ajincal01,Alexis Ajinça,44,15,29,.341,44,15,29,.341,0,0,0,
masonro01,Roger Mason,43,10,33,.233,43,10,33,.233,0,0,0,
nelsoja01,Jameer Nelson,43,23,20,.535,43,23,20,.535,0,0,0,
fraziti01,Tim Frazier,42,19,23,.452,42,19,23,.452,0,0,0,
witheje01,Jeff Withey,42,11,31,.262,42,11,31,.262,0,0,0,
smithja02,Jason Smith,41,8,33,.195,41,8,33,.195,0,0,0,
