id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
doveso01,Sonny Dove,45,20,25,.444,45,20,25,.444,0,0,0,
paultbi01,Billy Paultz*,45,20,25,.444,45,20,25,.444,0,0,0,
taylool01,Ollie Taylor,42,20,22,.476,42,20,22,.476,0,0,0,
melchbi01,Bill Melchionni*,42,19,23,.452,42,19,23,.452,0,0,0,
deprejo01,Joe DePre*,41,19,22,.463,41,19,22,.463,0,0,0,
ardji01,Jim Ard*,39,17,22,.436,39,17,22,.436,0,0,0,
barryri01,Rick Barry,30,14,16,.467,30,14,16,.467,0,0,0,
buntibi02,Bill Bunting,24,9,15,.375,24,9,15,.375,0,0,0,
tartle01,Levern Tart*,19,6,13,.316,19,6,13,.316,0,0,0,
johnsed01,Ed Johnson,19,8,11,.421,19,8,11,.421,0,0,0,
congdje01,Jeff Congdon*,17,9,8,.529,17,9,8,.529,0,0,0,
greenlu01,Luther Green,17,10,7,.588,17,10,7,.588,0,0,0,
leaksma01,Manny Leaks*,16,9,7,.562,16,9,7,.562,0,0,0,
deangbi01,Billy DeAngelis,1,0,1,.000,1,0,1,.000,0,0,0,
