id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brissos01,Oshae Brissett*,5,1,4,.200,5,1,4,.200,0,0,0,
hieldbu01,Buddy Hield,5,1,4,.200,5,1,4,.200,0,0,0,
jacksis01,Isaiah Jackson,5,1,4,.200,5,1,4,.200,0,0,0,
nesmiaa01,Aaron Nesmith*,3,1,2,.333,3,1,2,.333,0,0,0,
mccontj01,T.J. McConnell*,3,0,3,.000,3,0,3,.000,0,0,0,
nembhan01,Andrew Nembhard,3,1,2,.333,3,1,2,.333,0,0,0,
nworajo01,Jordan Nwora,3,1,2,.333,3,1,2,.333,0,0,0,
mathube01,Bennedict Mathurin,3,1,2,.333,3,1,2,.333,0,0,0,
hillge01,George Hill,2,1,1,.500,2,1,1,.500,0,0,0,
washidu02,Duane Washington Jr.,2,0,2,.000,2,0,2,.000,0,0,0,
stephla01,Lance Stephenson,2,0,2,.000,2,0,2,.000,0,0,0,
johnsja01,James Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
taylote01,Terry Taylor,2,0,2,.000,2,0,2,.000,0,0,0,
halibty01,Tyrese Haliburton,2,0,2,.000,2,0,2,.000,0,0,0,
smithja04,Jalen Smith,1,0,1,.000,1,0,1,.000,0,0,0,
