id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mikkeve01,Vern Mikkelsen*,226,112,114,.496,209,105,104,.502,17,7,10,.412
schnidi01,Dick Schnittker*,224,110,114,.491,207,103,104,.498,17,7,10,.412
lovelcl01,Clyde Lovellette*,220,110,110,.500,203,103,100,.507,17,7,10,.412
skoogwh01,Whitey Skoog*,178,88,90,.494,167,83,84,.497,11,5,6,.455
martisl01,Slater Martin*,155,78,77,.503,144,73,71,.507,11,5,6,.455
mencech01,Chuck Mencel*,145,68,77,.469,135,64,71,.474,10,4,6,.400
garmadi01,Dick Garmaker*,143,68,75,.476,133,64,69,.481,10,4,6,.400
hitchle01,Lew Hitch*,97,47,50,.485,86,42,44,.488,11,5,6,.455
leonasl01,Slick Leonard*,71,34,37,.479,65,32,33,.492,6,2,4,.333
pollaji01,Jim Pollard*,70,39,31,.557,63,36,27,.571,7,3,4,.429
paxsoji01,Jim Paxson*,70,34,36,.486,64,32,32,.500,6,2,4,.333
dukeswa01,Walter Dukes*,70,34,36,.486,64,32,32,.500,6,2,4,.333
holstji01,Jim Holstein*,70,37,33,.529,63,34,29,.540,7,3,4,.429
watsobo01,Bobby Watson*,51,26,25,.510,51,26,25,.510,0,0,0,
sundedo01,Don Sunderlage*,45,24,21,.533,45,24,21,.533,0,0,0,
mikange01,George Mikan*,41,21,20,.512,37,19,18,.514,4,2,2,.500
carnebo01,Bob Carney,26,13,13,.500,19,10,9,.526,7,3,4,.429
willibo01,Bob Williams*,25,8,17,.320,25,8,17,.320,0,0,0,
horanjo01,Johnny Horan,12,7,5,.583,12,7,5,.583,0,0,0,
feierro01,Ron Feiereisel,10,2,8,.200,10,2,8,.200,0,0,0,
