id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
roberal01,Alvin Robertson,307,135,172,.440,301,135,166,.449,6,0,6,.000
lohaubr01,Brad Lohaus,224,93,131,.415,221,93,128,.421,3,0,3,.000
roberfr01,Fred Roberts,204,96,108,.471,201,96,105,.478,3,0,3,.000
schayda01,Danny Schayes,184,90,94,.489,181,90,91,.497,3,0,3,.000
sikmaja01,Jack Sikma,179,87,92,.486,176,87,89,.494,3,0,3,.000
wingada01,David Wingate,169,115,54,.680,146,102,44,.699,23,13,10,.565
andergr01,Greg Anderson,163,64,99,.393,160,64,96,.400,3,0,3,.000
anderwi01,Willie Anderson,151,78,73,.517,141,72,69,.511,10,6,4,.600
grayeje01,Jeff Grayer,143,75,68,.524,140,75,65,.536,3,0,3,.000
humphja01,Jay Humphries,139,72,67,.518,136,72,64,.529,3,0,3,.000
sundvjo01,Jon Sundvold,120,42,78,.350,117,42,75,.359,3,0,3,.000
dayto01,Todd Day,117,37,80,.316,117,37,80,.316,0,0,0,
mccorti01,Tim McCormick,116,45,71,.388,116,45,71,.388,0,0,0,
hendege01,Gerald Henderson,115,44,71,.383,115,44,71,.383,0,0,0,
woodal01,Al Wood,114,42,72,.368,114,42,72,.368,0,0,0,
hawkihe01,Hersey Hawkins,112,79,33,.705,91,66,25,.725,21,13,8,.619
maxweve01,Vernon Maxwell,111,50,61,.450,111,50,61,.450,0,0,0,
vraneda01,Danny Vranes,111,45,66,.405,111,45,66,.405,0,0,0,
maybele01,Lee Mayberry,109,36,73,.330,109,36,73,.330,0,0,0,
edwarbl01,Blue Edwards,109,36,73,.330,109,36,73,.330,0,0,0,
murdoer01,Eric Murdock,107,36,71,.336,107,36,71,.336,0,0,0,
soberri01,Ricky Sobers,106,42,64,.396,106,42,64,.396,0,0,0,
hensost01,Steve Henson,106,54,52,.509,103,54,49,.524,3,0,3,.000
chambto01,Tom Chambers,102,40,62,.392,102,40,62,.392,0,0,0,
connele01,Lester Conner,97,47,50,.485,96,47,49,.490,1,0,1,.000
aventan01,Anthony Avent,91,31,60,.341,91,31,60,.341,0,0,0,
robinda01,David Robinson,88,60,28,.682,78,54,24,.692,10,6,4,.600
cummite01,Terry Cummings,87,60,27,.690,77,54,23,.701,10,6,4,.600
elliose01,Sean Elliott,87,60,27,.690,77,54,23,.701,10,6,4,.600
dawkijo01,Johnny Dawkins,85,32,53,.376,82,32,50,.390,3,0,3,.000
perkisa01,Sam Perkins,84,62,22,.738,63,49,14,.778,21,13,8,.619
paytoga01,Gary Payton,83,61,22,.735,62,48,14,.774,21,13,8,.619
johnser02,Ervin Johnson,80,59,21,.738,62,48,14,.774,18,11,7,.611
kempsh01,Shawn Kemp,80,59,21,.738,60,47,13,.783,20,12,8,.600
ellisda01,Dale Ellis,80,39,41,.487,80,39,41,.487,0,0,0,
jonesca01,Caldwell Jones*,77,53,24,.688,68,48,20,.706,9,5,4,.556
greenda01,Dave Greenwood,74,30,44,.405,74,30,44,.405,0,0,0,
berrywa01,Walter Berry,73,28,45,.384,70,28,42,.400,3,0,3,.000
askewvi01,Vincent Askew,72,51,21,.708,53,40,13,.755,19,11,8,.579
krystla01,Larry Krystkowiak,71,31,40,.437,68,31,37,.456,3,0,3,.000
schrede01,Detlef Schrempf,70,52,18,.743,49,39,10,.796,21,13,8,.619
mitchmi01,Mike Mitchell,70,29,41,.414,63,26,37,.413,7,3,4,.429
malonmo01,Moses Malone,69,29,40,.420,69,29,40,.420,0,0,0,
barryjo01,Jon Barry,67,19,48,.284,67,19,48,.284,0,0,0,
moorejo01,Johnny Moore,65,46,19,.708,56,40,16,.714,9,6,3,.667
nealyed01,Ed Nealy,64,26,38,.406,62,26,36,.419,2,0,2,.000
nimphku01,Kurt Nimphius,63,24,39,.381,60,24,36,.400,3,0,3,.000
gudmupe01,Pétur Guðmundsson,62,21,41,.339,60,21,39,.350,2,0,2,.000
mcmilna01,Nate McMillan,59,47,12,.797,40,34,6,.850,19,13,6,.684
blackco01,Cory Blackwell,57,20,37,.351,57,20,37,.351,0,0,0,
kingre01,Reggie King,56,18,38,.321,56,18,38,.321,0,0,0,
comegda01,Dallas Comegys,51,16,35,.314,51,16,35,.314,0,0,0,
cheekma01,Maurice Cheeks,49,32,17,.653,49,32,17,.653,0,0,0,
smrekmi01,Mike Smrek,48,24,24,.500,48,24,24,.500,0,0,0,
piercri01,Ricky Pierce,45,28,17,.622,45,28,17,.622,0,0,0,
snower01,Eric Snow,44,30,14,.682,34,25,9,.735,10,5,5,.500
normake01,Ken Norman,43,13,30,.302,43,13,30,.302,0,0,0,
whiteje01,Jerome Whitehead,43,11,32,.256,43,11,32,.256,0,0,0,
youngda01,Danny Young,43,17,26,.395,43,17,26,.395,0,0,0,
