id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ferryda01,Danny Ferry,82,50,32,.610,74,45,29,.608,8,5,3,.625
anderde01,Derek Anderson,65,47,18,.723,60,45,15,.750,5,2,3,.400
potapvi01,Vitaly Potapenko,57,26,31,.456,56,26,30,.464,1,0,1,.000
johnsav01,Avery Johnson,50,32,18,.640,43,27,16,.628,7,5,2,.714
ilgauzy01,Zydrunas Ilgauskas,42,22,20,.524,41,22,19,.537,1,0,1,.000
persowe01,Wesley Person,42,22,20,.524,41,22,19,.537,1,0,1,.000
knighbr01,Brevin Knight,42,22,20,.524,41,22,19,.537,1,0,1,.000
hendece02,Cedric Henderson,42,22,20,.524,41,22,19,.537,1,0,1,.000
kempsh01,Shawn Kemp,41,22,19,.537,40,22,18,.550,1,0,1,.000
surabo01,Bob Sura,40,14,26,.350,39,14,25,.359,1,0,1,.000
portete01,Terry Porter,34,30,4,.882,27,25,2,.926,7,5,2,.714
duncati01,Tim Duncan,34,30,4,.882,27,25,2,.926,7,5,2,.714
robinda01,David Robinson,32,29,3,.906,25,24,1,.960,7,5,2,.714
daniean01,Antonio Daniels,32,28,4,.875,25,23,2,.920,7,5,2,.714
rosema01,Malik Rose,28,24,4,.857,21,19,2,.905,7,5,2,.714
walkesa01,Samaki Walker,27,24,3,.889,20,19,1,.950,7,5,2,.714
kerrst01,Steve Kerr,26,23,3,.885,19,18,1,.947,7,5,2,.714
brooksc01,Scott Brooks,25,12,13,.480,24,12,12,.500,1,0,1,.000
elliose01,Sean Elliott,22,19,3,.864,16,14,2,.875,6,5,1,.833
poseyja01,James Posey,21,7,14,.333,21,7,14,.333,0,0,0,
vanexni01,Nick Van Exel,21,7,14,.333,21,7,14,.333,0,0,0,
willisc01,Scott Williams,21,7,14,.333,21,7,14,.333,0,0,0,
lafrera01,Raef LaFrentz,21,7,14,.333,21,7,14,.333,0,0,0,
mccloge01,George McCloud,21,7,14,.333,21,7,14,.333,0,0,0,
bowenry01,Ryan Bowen,20,6,14,.300,20,6,14,.300,0,0,0,
jameshe01,Henry James,18,11,7,.611,18,11,7,.611,0,0,0,
lenarvo01,Voshon Lenard,18,5,13,.278,18,5,13,.278,0,0,0,
thomaca01,Carl Thomas,16,6,10,.375,15,6,9,.400,1,0,1,.000
marshdo02,Donny Marshall,15,3,12,.200,15,3,12,.200,0,0,0,
brandte01,Terrell Brandon,14,4,10,.286,14,4,10,.286,0,0,0,
langan02,Antonio Lang,14,4,10,.286,14,4,10,.286,0,0,0,
millsch01,Chris Mills,14,3,11,.214,14,3,11,.214,0,0,0,
hillty01,Tyrone Hill,13,3,10,.231,13,3,10,.231,0,0,0,
cheanca01,Calbert Cheaney,13,3,10,.231,13,3,10,.231,0,0,0,
westma01,Mark West,12,3,9,.250,12,3,9,.250,0,0,0,
gearyre01,Reggie Geary,12,3,9,.250,12,3,9,.250,0,0,0,
phillbo01,Bobby Phills,12,3,9,.250,12,3,9,.250,0,0,0,
butlemi02,Mitchell Butler,10,7,3,.700,10,7,3,.700,0,0,0,
dialde01,Derrick Dial,10,10,0,1.000,10,10,0,1.000,0,0,0,
hamilze01,Zendon Hamilton,9,3,6,.333,9,3,6,.333,0,0,0,
abdulta01,Tariq Abdul-Wahad,7,3,4,.429,7,3,4,.429,0,0,0,
rideris01,Isaiah Rider,6,3,3,.500,6,3,3,.500,0,0,0,
jacksja01,Jaren Jackson,5,5,0,1.000,5,5,0,1.000,0,0,0,
dumasto01,Tony Dumas,4,3,1,.750,4,3,1,.750,0,0,0,
newblir01,Ira Newble,4,3,1,.750,4,3,1,.750,0,0,0,
satteke01,Kenny Satterfield,3,0,3,.000,3,0,3,.000,0,0,0,
grahagr01,Greg Graham,3,3,0,1.000,3,3,0,1.000,0,0,0,
