id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sharech01,Chuck Share*,49,18,31,.367,43,16,27,.372,6,2,4,.333
pettibo01,Bob Pettit*,49,18,31,.367,43,16,27,.372,6,2,4,.333
harribo02,Bob Harrison*,48,17,31,.354,42,15,27,.357,6,2,4,.333
hannual01,Alex Hannum*,47,16,31,.340,41,14,27,.341,6,2,4,.333
stephja01,Jack Stephens*,47,17,30,.362,42,15,27,.357,5,2,3,.400
ferraal01,Al Ferrari*,44,14,30,.318,38,12,26,.316,6,2,4,.333
colemja01,Jack Coleman*,32,13,19,.406,26,11,15,.423,6,2,4,.333
mcmahja01,Jack McMahon*,27,10,17,.370,21,8,13,.381,6,2,4,.333
parkme01,Med Park*,22,10,12,.455,18,9,9,.500,4,1,3,.250
coopech01,Chuck Cooper,22,6,16,.273,22,6,16,.273,0,0,0,
hennela01,Larry Hennessy,20,10,10,.500,20,10,10,.500,0,0,0,
rickedi01,Dick Ricketts,17,5,12,.294,17,5,12,.294,0,0,0,
johnsne01,Neil Johnston*,12,9,3,.750,12,9,3,.750,0,0,0,
grabojo01,Joe Graboski*,12,9,3,.750,12,9,3,.750,0,0,0,
dempsge01,George Dempsey,12,9,3,.750,12,9,3,.750,0,0,0,
mooreja01,Jackie Moore,12,9,3,.750,12,9,3,.750,0,0,0,
georgja01,Jack George*,12,9,3,.750,12,9,3,.750,0,0,0,
daviswa01,Walt Davis*,12,9,3,.750,12,9,3,.750,0,0,0,
arizipa01,Paul Arizin,12,9,3,.750,12,9,3,.750,0,0,0,
selvyfr01,Frank Selvy*,9,3,6,.333,9,3,6,.333,0,0,0,
becker01,Ernie Beck,9,8,1,.889,9,8,1,.889,0,0,0,
kerrre01,Red Kerr*,8,1,7,.125,8,1,7,.125,0,0,0,
holupjo01,Joe Holup,8,1,7,.125,8,1,7,.125,0,0,0,
lloydea01,Earl Lloyd*,8,1,7,.125,8,1,7,.125,0,0,0,
schaydo01,Dolph Schayes*,8,1,7,.125,8,1,7,.125,0,0,0,
golato01,Tom Gola,8,6,2,.750,8,6,2,.750,0,0,0,
hopkibo01,Bob Hopkins,8,1,7,.125,8,1,7,.125,0,0,0,
seymopa01,Paul Seymour*,8,1,7,.125,8,1,7,.125,0,0,0,
conlied01,Ed Conlin*,7,1,6,.143,7,1,6,.143,0,0,0,
biancal01,Al Bianchi,6,1,5,.167,6,1,5,.167,0,0,0,
tuckeji01,Jim Tucker*,2,0,2,.000,2,0,2,.000,0,0,0,
harrich01,Chris Harris,2,1,1,.500,2,1,1,.500,0,0,0,
macaued01,Ed Macauley*,1,1,0,1.000,1,1,0,1.000,0,0,0,
bemorir01,Irv Bemoras,1,1,0,1.000,1,1,0,1.000,0,0,0,
stewano01,Norm Stewart,1,1,0,1.000,1,1,0,1.000,0,0,0,
naullwi01,Willie Naulls*,1,1,0,1.000,1,1,0,1.000,0,0,0,
