id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ricegl01,Glen Rice,184,80,104,.435,180,78,102,.433,4,2,2,.500
colesbi01,Bimbo Coles,170,73,97,.429,166,71,95,.428,4,2,2,.500
sallejo01,John Salley,150,63,87,.420,146,61,85,.418,4,2,2,.500
geigema01,Matt Geiger,143,57,86,.399,141,56,85,.397,2,1,1,.500
longgr01,Grant Long,126,56,70,.444,123,55,68,.447,3,1,2,.333
seikaro01,Rony Seikaly,123,58,65,.472,119,56,63,.471,4,2,2,.500
shawbr01,Brian Shaw,122,55,67,.451,118,53,65,.449,4,2,2,.500
askinke01,Keith Askins,114,50,64,.439,113,49,64,.434,1,1,0,1.000
smithst01,Steve Smith,111,55,56,.495,107,53,54,.495,4,2,2,.500
burtowi01,Willie Burton,58,26,32,.448,56,25,31,.446,2,1,1,.500
kesslal01,Alec Kessler,47,27,20,.574,47,27,20,.574,0,0,0,
gamblke01,Kevin Gamble,43,14,29,.326,43,14,29,.326,0,0,0,
owensbi01,Billy Owens,37,12,25,.324,37,12,25,.324,0,0,0,
willike02,Kevin Willis,36,13,23,.361,36,13,23,.361,0,0,0,
reevekh01,Khalid Reeves,36,11,25,.306,36,11,25,.306,0,0,0,
edwarke01,Kevin Edwards,31,11,20,.355,31,11,20,.355,0,0,0,
lohaubr01,Brad Lohaus,31,8,23,.258,31,8,23,.258,0,0,0,
eacklle01,Ledell Eackles,21,6,15,.286,21,6,15,.286,0,0,0,
cagemi01,Michael Cage,19,7,12,.368,19,7,12,.368,0,0,0,
brandte01,Terrell Brandon,19,7,12,.368,19,7,12,.368,0,0,0,
majerda01,Dan Majerle,19,7,12,.368,19,7,12,.368,0,0,0,
ferryda01,Danny Ferry,19,7,12,.368,19,7,12,.368,0,0,0,
surabo01,Bob Sura,19,7,12,.368,19,7,12,.368,0,0,0,
phillbo01,Bobby Phills,19,7,12,.368,19,7,12,.368,0,0,0,
millsch01,Chris Mills,17,7,10,.412,17,7,10,.412,0,0,0,
amaecjo01,John Amaechi,15,5,10,.333,15,5,10,.333,0,0,0,
crottjo01,John Crotty,14,5,9,.357,14,5,9,.357,0,0,0,
marshdo02,Donny Marshall,14,4,10,.286,14,4,10,.286,0,0,0,
pritcke01,Kevin Pritchard,9,3,6,.333,9,3,6,.333,0,0,0,
courtjo01,Joe Courtney,8,5,3,.625,8,5,3,.625,0,0,0,
bolma01,Manute Bol,7,4,3,.571,7,4,3,.571,0,0,0,
hillty01,Tyrone Hill,6,2,4,.333,6,2,4,.333,0,0,0,
wileymo01,Morlon Wiley,4,3,1,.750,4,3,1,.750,0,0,0,
alexaga01,Gary Alexander,4,2,2,.500,4,2,2,.500,0,0,0,
langan02,Antonio Lang,4,2,2,.500,4,2,2,.500,0,0,0,
