id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schulho01,Howie Schultz*,34,20,14,.588,34,20,14,.588,0,0,0,
clossbi01,Bill Closs*,34,20,14,.588,34,20,14,.588,0,0,0,
komenmi01,Milo Komenich,34,20,14,.588,34,20,14,.588,0,0,0,
johnsra01,Ralph Johnson*,34,20,14,.588,34,20,14,.588,0,0,0,
gatesfr01,Frank Gates,34,20,14,.588,34,20,14,.588,0,0,0,
brianfr01,Frankie Brian,34,20,14,.588,34,20,14,.588,0,0,0,
hargijo01,John Hargis,30,17,13,.567,30,17,13,.567,0,0,0,
stanced01,Ed Stanczak,27,18,9,.667,27,18,9,.667,0,0,0,
kirkwa01,Walt Kirk,25,16,9,.640,25,16,9,.640,0,0,0,
smileja01,Jack Smiley,12,9,3,.750,12,9,3,.750,0,0,0,
owensre01,Red Owens*,9,4,5,.444,9,4,5,.444,0,0,0,
mitchmu01,Murray Mitchell,2,2,0,1.000,2,2,0,1.000,0,0,0,
