id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drewla01,Larry Drew,51,26,25,.510,51,26,25,.510,0,0,0,
woodsmi01,Mike Woodson,51,26,25,.510,51,26,25,.510,0,0,0,
johnsst03,Steve Johnson,51,25,26,.490,51,25,26,.490,0,0,0,
johnsed03,Eddie Johnson,50,25,25,.500,50,25,25,.500,0,0,0,
loderke01,Kevin Loder,46,21,25,.457,46,21,25,.457,0,0,0,
englial01,Alex English,43,16,27,.372,43,16,27,.372,0,0,0,
evansmi01,Mike Evans,43,16,27,.372,43,16,27,.372,0,0,0,
anderri01,Richard Anderson,43,16,27,.372,43,16,27,.372,0,0,0,
schayda01,Danny Schayes,43,16,27,.372,43,16,27,.372,0,0,0,
hanzlbi01,Bill Hanzlik,42,16,26,.381,42,16,26,.381,0,0,0,
dunntr01,T.R. Dunn,41,15,26,.366,41,15,26,.366,0,0,0,
kingre01,Reggie King,41,20,21,.488,41,20,21,.488,0,0,0,
williro02,Rob Williams,40,14,26,.350,40,14,26,.350,0,0,0,
vandeki01,Kiki Vandeweghe,40,16,24,.400,40,16,24,.400,0,0,0,
isselda01,Dan Issel*,39,15,24,.385,39,15,24,.385,0,0,0,
carteho01,Howard Carter,34,13,21,.382,34,13,21,.382,0,0,0,
grunfer01,Ernie Grunfeld,30,13,17,.433,30,13,17,.433,0,0,0,
johnsre01,Reggie Johnson,30,13,17,.433,30,13,17,.433,0,0,0,
fordph01,Phil Ford,29,12,17,.414,29,12,17,.414,0,0,0,
meriwjo01,Joe Meriweather*,22,13,9,.591,22,13,9,.591,0,0,0,
nealyed01,Ed Nealy,22,13,9,.591,22,13,9,.591,0,0,0,
willira01,Ray Williams,22,13,9,.591,22,13,9,.591,0,0,0,
thompla01,LaSalle Thompson,20,11,9,.550,20,11,9,.550,0,0,0,
robisda01,Dave Robisch*,19,8,11,.421,19,8,11,.421,0,0,0,
steppbr01,Brook Steppe,15,11,4,.733,15,11,4,.733,0,0,0,
douglle01,Leon Douglas,15,5,10,.333,15,5,10,.333,0,0,0,
whitnha02,Hawkeye Whitney,7,6,1,.857,7,6,1,.857,0,0,0,
edmonke01,Keith Edmonson,5,0,5,.000,5,0,5,.000,0,0,0,
