id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
orrlo01,Louis Orr,332,133,199,.401,314,125,189,.398,18,8,10,.444
tucketr01,Trent Tucker,323,122,201,.378,305,114,191,.374,18,8,10,.444
grunfer01,Ernie Grunfeld,252,111,141,.440,235,104,131,.443,17,7,10,.412
walkeda01,Darrell Walker,243,95,148,.391,231,89,142,.385,12,6,6,.500
cummipa01,Pat Cummings,231,62,169,.268,231,62,169,.268,0,0,0,
cartwbi01,Bill Cartwright,190,95,95,.500,172,87,85,.506,18,8,10,.444
kingbe01,Bernard King,182,90,92,.495,164,82,82,.500,18,8,10,.444
longgr01,Grant Long,161,32,129,.199,161,32,129,.199,0,0,0,
thompbi01,Billy Thompson,156,30,126,.192,156,30,126,.192,0,0,0,
edwarke01,Kevin Edwards,155,31,124,.200,155,31,124,.200,0,0,0,
wilkige01,Gerald Wilkins,154,46,108,.299,154,46,108,.299,0,0,0,
seikaro01,Rony Seikaly,150,31,119,.207,150,31,119,.207,0,0,0,
bannike01,Ken Bannister,135,38,97,.281,135,38,97,.281,0,0,0,
macklru01,Rudy Macklin,133,63,70,.474,131,63,68,.481,2,0,2,.000
sundvjo01,Jon Sundvold,129,21,108,.163,129,21,108,.163,0,0,0,
rollitr01,Tree Rollins,128,65,63,.508,126,65,61,.516,2,0,2,.000
webstma01,Marvin Webster,123,73,50,.593,105,65,40,.619,18,8,10,.444
johnsed02,Eddie Johnson,119,60,59,.504,117,60,57,.513,2,0,2,.000
baileja01,James Bailey,119,33,86,.277,119,33,86,.277,0,0,0,
ewingpa01,Patrick Ewing,114,38,76,.333,114,38,76,.333,0,0,0,
robintr01,Truck Robinson,113,63,50,.558,95,55,40,.579,18,8,10,.444
roundda01,Dan Roundfield,107,57,50,.533,105,57,48,.543,2,0,2,.000
mcmilto01,Tom McMillen,103,49,54,.476,101,49,52,.485,2,0,2,.000
hawesst01,Steve Hawes,95,43,52,.453,94,43,51,.457,1,0,1,.000
glennmi01,Mike Glenn,94,44,50,.468,92,44,48,.478,2,0,2,.000
thornbo01,Bob Thornton,94,29,65,.309,94,29,65,.309,0,0,0,
willira01,Ray Williams,84,46,38,.548,73,40,33,.548,11,6,5,.545
threase01,Sedale Threatt,84,43,41,.512,81,42,39,.519,3,1,2,.333
