id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cheekma01,Maurice Cheeks,85,53,32,.624,82,51,31,.622,3,2,1,.667
banksge01,Gene Banks,80,34,46,.425,80,34,46,.425,0,0,0,
mitchmi01,Mike Mitchell,79,35,44,.443,79,35,44,.443,0,0,0,
roberfr01,Fred Roberts,78,34,44,.436,78,34,44,.436,0,0,0,
coopemi01,Michael Cooper,77,63,14,.818,72,61,11,.847,5,2,3,.400
greenac01,A.C. Green,77,63,14,.818,72,61,11,.847,5,2,3,.400
gervige01,George Gervin,76,36,40,.474,76,36,40,.474,0,0,0,
jonesed01,Edgar Jones,76,35,41,.461,76,35,41,.461,0,0,0,
worthja01,James Worthy,75,62,13,.827,70,60,10,.857,5,2,3,.400
johnsma02,Magic Johnson,74,63,11,.851,70,61,9,.871,4,2,2,.500
thompmy01,Mychal Thompson,68,57,11,.838,63,55,8,.873,5,2,3,.400
scottby01,Byron Scott,68,57,11,.838,65,55,10,.846,3,2,1,.667
toneyan01,Andrew Toney,68,41,27,.603,65,39,26,.600,3,2,1,.667
gilmoar01,Artis Gilmore*,64,27,37,.422,64,27,37,.422,0,0,0,
woolror01,Orlando Woolridge,64,53,11,.828,59,51,8,.864,5,2,3,.400
moorejo01,Johnny Moore,63,30,33,.476,63,30,33,.476,0,0,0,
drewla01,Larry Drew,61,37,24,.607,59,36,23,.610,2,1,1,.500
lucasjo01,John Lucas,55,25,30,.455,55,25,30,.455,0,0,0,
paxsojo01,John Paxson,53,21,32,.396,53,21,32,.396,0,0,0,
barklch01,Charles Barkley,48,21,27,.438,47,21,26,.447,1,0,1,.000
vraneda01,Danny Vranes,48,21,27,.438,47,21,26,.447,1,0,1,.000
brewero01,Ron Brewer,41,18,23,.439,41,18,23,.439,0,0,0,
wingada01,David Wingate,41,18,23,.439,40,18,22,.450,1,0,1,.000
ervinju01,Julius Erving*,41,31,10,.756,38,29,9,.763,3,2,1,.667
robincl01,Cliff Robinson,40,20,20,.500,39,20,19,.513,1,0,1,.000
campbto01,Tony Campbell,38,31,7,.816,35,30,5,.857,3,1,2,.333
edwarfr01,Franklin Edwards,38,31,7,.816,36,29,7,.806,2,2,0,1.000
iavarma01,Marc Iavaroni,38,31,7,.816,36,29,7,.806,2,2,0,1.000
jonesbo01,Bobby Jones,37,31,6,.838,35,29,6,.829,2,2,0,1.000
curetea01,Earl Cureton,36,29,7,.806,34,27,7,.794,2,2,0,1.000
divacvl01,Vlade Divac,35,29,6,.829,33,28,5,.848,2,1,1,.500
richacl01,Clint Richardson,35,28,7,.800,33,26,7,.788,2,2,0,1.000
kingal01,Albert King,35,16,19,.457,35,16,19,.457,0,0,0,
malonmo01,Moses Malone,35,30,5,.857,33,28,5,.848,2,2,0,1.000
