id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chilcpe01,Pete Chilcutt,22,7,15,.318,22,7,15,.318,0,0,0,
williwa02,Walt Williams,22,6,16,.273,22,6,16,.273,0,0,0,
webbsp01,Spud Webb,22,7,15,.318,22,7,15,.318,0,0,0,
simmoli01,Lionel Simmons,21,7,14,.333,21,7,14,.333,0,0,0,
tisdawa01,Wayman Tisdale,21,7,14,.333,21,7,14,.333,0,0,0,
peplomi01,Mike Peplowski,21,5,16,.238,21,5,16,.238,0,0,0,
richmmi01,Mitch Richmond,20,7,13,.350,20,7,13,.350,0,0,0,
wilsotr01,Trevor Wilson,16,7,9,.438,16,7,9,.438,0,0,0,
smithla02,LaBradford Smith,16,6,10,.375,16,6,10,.375,0,0,0,
brownra02,Randy Brown,15,3,12,.200,15,3,12,.200,0,0,0,
breuera01,Randy Breuer,11,1,10,.091,11,1,10,.091,0,0,0,
lesji01,Jim Les,10,4,6,.400,10,4,6,.400,0,0,0,
hurlebo01,Bobby Hurley,6,0,6,.000,6,0,6,.000,0,0,0,
causwdu01,Duane Causwell,3,1,2,.333,3,1,2,.333,0,0,0,
