id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ezersjo01,Johnny Ezersky,25,8,17,.320,25,8,17,.320,0,0,0,
vonniwh01,Whitey Von Nieda*,25,8,17,.320,25,8,17,.320,0,0,0,
sadowed01,Ed Sadowski,25,8,17,.320,25,8,17,.320,0,0,0,
towerbl01,Blackie Towery,25,8,17,.320,25,8,17,.320,0,0,0,
dolhojo01,Joe Dolhon*,25,8,17,.320,25,8,17,.320,0,0,0,
hoffmpa01,Paul Hoffman*,25,8,17,.320,25,8,17,.320,0,0,0,
budkowa01,Walt Budko,23,8,15,.348,23,8,15,.348,0,0,0,
pughle01,Les Pugh*,19,5,14,.263,19,5,14,.263,0,0,0,
byrneto01,Tommy Byrnes*,15,4,11,.267,15,4,11,.267,0,0,0,
jeannbu01,Buddy Jeannette,10,2,8,.200,10,2,8,.200,0,0,0,
schatma01,Marv Schatzman*,4,2,2,.500,4,2,2,.500,0,0,0,
