id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
paytoga01,Gary Payton,71,48,23,.676,71,48,23,.676,0,0,0,
cagemi01,Michael Cage,70,46,24,.657,70,46,24,.657,0,0,0,
mcmilna01,Nate McMillan,66,46,20,.697,66,46,20,.697,0,0,0,
kempsh01,Shawn Kemp,60,41,19,.683,60,41,19,.683,0,0,0,
piercri01,Ricky Pierce,55,32,23,.582,55,32,23,.582,0,0,0,
johnsed03,Eddie Johnson,43,22,21,.512,43,22,21,.512,0,0,0,
barroda01,Dana Barros,34,18,16,.529,34,18,16,.529,0,0,0,
conloma01,Marty Conlon,32,16,16,.500,32,16,16,.500,0,0,0,
askewvi01,Vincent Askew,30,26,4,.867,30,26,4,.867,0,0,0,
kofoeba01,Bart Kofoed,30,15,15,.500,30,15,15,.500,0,0,0,
benjabe01,Benoit Benjamin,29,13,16,.448,29,13,16,.448,0,0,0,
schrede01,Detlef Schrempf,29,26,3,.897,29,26,3,.897,0,0,0,
mckeyde01,Derrick McKey,28,17,11,.607,28,17,11,.607,0,0,0,
perkisa01,Sam Perkins,28,25,3,.893,28,25,3,.893,0,0,0,
gillke01,Kendall Gill,27,24,3,.889,27,24,3,.889,0,0,0,
johnser02,Ervin Johnson,27,24,3,.889,27,24,3,.889,0,0,0,
schefst01,Steve Scheffler,23,22,1,.957,23,22,1,.957,0,0,0,
brownto01,Tony Brown,15,9,6,.600,15,9,6,.600,0,0,0,
dailequ01,Quintin Dailey,10,6,4,.600,10,6,4,.600,0,0,0,
kingch01,Chris King,9,8,1,.889,9,8,1,.889,0,0,0,
fordal01,Alphonso Ford,4,4,0,1.000,4,4,0,1.000,0,0,0,
paddige01,Gerald Paddio,3,2,1,.667,3,2,1,.667,0,0,0,
marcisa01,Šarūnas Marčiulionis,2,2,0,1.000,2,2,0,1.000,0,0,0,
wingfdo01,Dontonio Wingfield,1,1,0,1.000,1,1,0,1.000,0,0,0,
houstby01,Byron Houston,1,1,0,1.000,1,1,0,1.000,0,0,0,
