id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsav01,Avery Johnson,180,91,89,.506,171,87,84,.509,9,4,5,.444
perduwi01,Will Perdue,166,86,80,.518,157,82,75,.522,9,4,5,.444
delnevi01,Vinny Del Negro,155,73,82,.471,146,69,77,.473,9,4,5,.444
herreca01,Carl Herrera,149,59,90,.396,143,58,85,.406,6,1,5,.167
willimo01,Monty Williams,145,71,74,.490,138,68,70,.493,7,3,4,.429
elliose01,Sean Elliott,131,76,55,.580,122,72,50,.590,9,4,5,.444
andergr01,Greg Anderson,118,47,71,.398,112,45,67,.402,6,2,4,.333
robinda01,David Robinson,112,75,37,.670,103,71,32,.689,9,4,5,.444
persoch01,Chuck Person,97,65,32,.670,88,61,27,.693,9,4,5,.444
maxweve01,Vernon Maxwell,70,18,52,.257,70,18,52,.257,0,0,0,
stithbr01,Bryant Stith,68,20,48,.294,68,20,48,.294,0,0,0,
mcdyean01,Antonio McDyess,65,20,45,.308,65,20,45,.308,0,0,0,
vanexni01,Nick Van Exel,62,20,42,.323,62,20,42,.323,0,0,0,
wilkido01,Dominique Wilkins,61,14,47,.230,61,14,47,.230,0,0,0,
fortsda01,Danny Fortson,59,15,44,.254,59,15,44,.254,0,0,0,
riverdo01,Doc Rivers,57,43,14,.754,56,42,14,.750,1,1,0,1.000
clarkke01,Keon Clark,55,18,37,.327,55,18,37,.327,0,0,0,
smithch01,Charles Smith,52,27,25,.519,43,23,20,.535,9,4,5,.444
lafrera01,Raef LaFrentz,41,14,27,.341,41,14,27,.341,0,0,0,
feickja01,Jamie Feick,38,8,30,.211,38,8,30,.211,0,0,0,
jacksja01,Jaren Jackson,37,23,14,.622,37,23,14,.622,0,0,0,
duncati01,Tim Duncan,37,23,14,.622,37,23,14,.622,0,0,0,
billuch01,Chauncey Billups,36,12,24,.333,36,12,24,.333,0,0,0,
washier01,Eric Washington,35,10,25,.286,35,10,25,.286,0,0,0,
willier01,Eric Williams,30,7,23,.233,30,7,23,.233,0,0,0,
poseyja01,James Posey,28,10,18,.357,28,10,18,.357,0,0,0,
lohaubr01,Brad Lohaus,28,19,9,.679,28,19,9,.679,0,0,0,
mccloge01,George McCloud,28,11,17,.393,28,11,17,.393,0,0,0,
rosema01,Malik Rose,28,19,9,.679,28,19,9,.679,0,0,0,
millemi01,Mike Miller,26,17,9,.654,26,17,9,.654,0,0,0,
amaecjo01,John Amaechi,26,17,9,.654,26,17,9,.654,0,0,0,
outlabo01,Bo Outlaw,26,17,9,.654,26,17,9,.654,0,0,0,
doleami01,Michael Doleac,26,17,9,.654,26,17,9,.654,0,0,0,
reiddo01,Don Reid,25,16,9,.640,25,16,9,.640,0,0,0,
mcgratr01,Tracy McGrady,24,15,9,.625,24,15,9,.625,0,0,0,
taylojo01,Johnny Taylor,23,5,18,.217,23,5,18,.217,0,0,0,
garrede01,Dean Garrett,23,6,17,.261,23,6,17,.261,0,0,0,
ellisla01,LaPhonso Ellis,23,6,17,.261,23,6,17,.261,0,0,0,
declean01,Andrew DeClercq,23,16,7,.696,23,16,7,.696,0,0,0,
goldwan01,Anthony Goldwire,23,6,17,.261,23,6,17,.261,0,0,0,
armstda01,Darrell Armstrong,23,15,8,.652,23,15,8,.652,0,0,0,
garripa01,Pat Garrity,23,15,8,.652,23,15,8,.652,0,0,0,
newmajo01,Johnny Newman,22,6,16,.273,22,6,16,.273,0,0,0,
reidjr01,J.R. Reid,21,17,4,.810,21,17,4,.810,0,0,0,
hudsotr01,Troy Hudson,20,12,8,.600,20,12,8,.600,0,0,0,
gearyre01,Reggie Geary,17,9,8,.529,17,9,8,.529,0,0,0,
jacksbo01,Bobby Jackson,16,3,13,.188,16,3,13,.188,0,0,0,
kaponja01,Jason Kapono,16,1,15,.062,16,1,15,.062,0,0,0,
elyme01,Melvin Ely,16,1,15,.062,16,1,15,.062,0,0,0,
rogerro02,Roy Rogers,16,8,8,.500,16,8,8,.500,0,0,0,
bowenry01,Ryan Bowen,15,6,9,.400,15,6,9,.400,0,0,0,
okafoem01,Emeka Okafor,15,1,14,.067,15,1,14,.067,0,0,0,
boganke01,Keith Bogans,15,1,14,.067,15,1,14,.067,0,0,0,
battito01,Tony Battie,15,4,11,.267,15,4,11,.267,0,0,0,
wolfjo01,Joe Wolf,15,5,10,.333,15,5,10,.333,0,0,0,
hartja01,Jason Hart,14,1,13,.071,14,1,13,.071,0,0,0,
gatlich01,Chris Gatling,14,3,11,.214,14,3,11,.214,0,0,0,
jonespo01,Popeye Jones,14,3,11,.214,14,3,11,.214,0,0,0,
allenma01,Malik Allen,14,1,13,.071,14,1,13,.071,0,0,0,
meyerlo01,Loren Meyer,14,4,10,.286,14,4,10,.286,0,0,0,
dempsde01,Dell Demps,13,12,1,.923,13,12,1,.923,0,0,0,
mercero01,Ron Mercer,13,6,7,.462,13,6,7,.462,0,0,0,
carroma01,Matt Carroll,13,1,12,.077,13,1,12,.077,0,0,0,
brezepr01,Primož Brezec,13,0,13,.000,13,0,13,.000,0,0,0,
wallage01,Gerald Wallace,13,1,12,.077,13,1,12,.077,0,0,0,
knighbr01,Brevin Knight,12,1,11,.083,12,1,11,.083,0,0,0,
kemptti01,Tim Kempton,10,2,8,.200,10,2,8,.200,0,0,0,
abdulta01,Tariq Abdul-Wahad,10,3,7,.300,10,3,7,.300,0,0,0,
smithth01,Theron Smith,7,0,7,.000,7,0,7,.000,0,0,0,
robinbe01,Bernard Robinson,7,0,7,.000,7,0,7,.000,0,0,0,
howarst01,Stephen Howard,7,5,2,.714,7,5,2,.714,0,0,0,
herrech01,Chris Herren,6,2,4,.333,6,2,4,.333,0,0,0,
sasseja01,Jason Sasser,6,1,5,.167,6,1,5,.167,0,0,0,
courtjo01,Joe Courtney,5,2,3,.400,5,2,3,.400,0,0,0,
ellisha01,Harold Ellis,5,0,5,.000,5,0,5,.000,0,0,0,
laudepr01,Priest Lauderdale,4,1,3,.250,4,1,3,.250,0,0,0,
