id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
davisbr01,Brad Davis,841,415,426,.493,796,394,402,.495,45,21,24,.467
harpede01,Derek Harper,774,396,378,.512,721,374,347,.519,53,22,31,.415
aguirma01,Mark Aguirre,587,310,277,.528,542,289,253,.533,45,21,24,.467
donalja01,James Donaldson,494,257,237,.520,461,241,220,.523,33,16,17,.485
perkisa01,Sam Perkins,489,275,214,.562,451,258,193,.572,38,17,21,.447
vinceja01,Jay Vincent,397,188,209,.474,373,178,195,.477,24,10,14,.417
willihe01,Herb Williams,338,165,173,.488,323,160,163,.495,15,5,10,.333
nimphku01,Kurt Nimphius,326,152,174,.466,312,147,165,.471,14,5,9,.357
wennibi01,Bill Wennington,277,153,124,.552,258,148,110,.574,19,5,14,.263
schrede01,Detlef Schrempf,276,160,116,.580,247,145,102,.587,29,15,14,.517
tarplro01,Roy Tarpley,237,149,88,.629,213,138,75,.648,24,11,13,.458
ellisda01,Dale Ellis,228,116,112,.509,209,109,100,.522,19,7,12,.368
whitera01,Randy White,192,68,124,.354,191,68,123,.356,1,0,1,.000
turneel01,Elston Turner,188,74,114,.394,180,71,109,.394,8,3,5,.375
blabuw01,Uwe Blab,179,102,77,.570,174,100,74,.575,5,2,3,.400
cummipa01,Pat Cummings,164,78,86,.476,154,74,80,.481,10,4,6,.400
garnebi02,Bill Garnett,155,75,80,.484,147,72,75,.490,8,3,5,.375
mccraro01,Rodney McCray,142,47,95,.331,142,47,95,.331,0,0,0,
oaklech01,Charles Oakley,136,92,44,.676,115,82,33,.713,21,10,11,.476
ewingpa01,Patrick Ewing,134,91,43,.679,113,81,32,.717,21,10,11,.476
spanaji01,Jim Spanarkel,131,50,81,.382,131,50,81,.382,0,0,0,
anthogr01,Greg Anthony,127,84,43,.661,106,74,32,.698,21,10,11,.476
masonan01,Anthony Mason,126,84,42,.667,105,74,31,.705,21,10,11,.476
bristal01,Allan Bristow,117,42,75,.359,117,42,75,.359,0,0,0,
starkjo01,John Starks,113,75,38,.664,92,65,27,.707,21,10,11,.476
smithch01,Charles Smith,112,73,39,.652,91,63,28,.692,21,10,11,.476
alforst01,Steve Alford,112,55,57,.491,105,53,52,.505,7,2,5,.286
jonesan01,Anthony Jones,89,45,44,.506,88,45,43,.511,1,0,1,.000
lloydsc01,Scott Lloyd,89,31,58,.348,89,31,58,.348,0,0,0,
englial01,Alex English,77,27,50,.351,77,27,50,.351,0,0,0,
coopewa01,Wayne Cooper,76,26,50,.342,76,26,50,.342,0,0,0,
riverdo01,Doc Rivers,76,56,20,.737,61,47,14,.770,15,9,6,.600
dantlad01,Adrian Dantley,74,33,41,.446,74,33,41,.446,0,0,0,
davishu01,Hubert Davis,71,44,27,.620,58,40,18,.690,13,4,9,.308
ranseke01,Kelvin Ransey,69,30,39,.435,69,30,39,.435,0,0,0,
smithdo03,Doug Smith,69,20,49,.290,69,20,49,.290,0,0,0,
tylerte01,Terry Tyler,67,31,36,.463,67,31,36,.463,0,0,0,
bryanwa01,Wallace Bryant,66,36,30,.545,64,35,29,.547,2,1,1,.500
daviste01,Terry Davis,65,16,49,.246,65,16,49,.246,0,0,0,
bonnean01,Anthony Bonner,57,37,20,.649,51,36,15,.706,6,1,5,.167
shaskjo01,John Shasky,55,18,37,.327,55,18,37,.327,0,0,0,
woodal01,Al Wood,53,35,18,.660,53,35,18,.660,0,0,0,
campbto01,Tony Campbell,48,35,13,.729,46,35,11,.761,2,0,2,.000
upshake01,Kelvin Upshaw,48,15,33,.312,48,15,33,.312,0,0,0,
wileymo01,Morlon Wiley,47,24,23,.511,47,24,23,.511,0,0,0,
lagarto01,Tom LaGarde,47,13,34,.277,47,13,34,.277,0,0,0,
iuzzomi01,Mike Iuzzolino,47,10,37,.213,47,10,37,.213,0,0,0,
hodgedo01,Donald Hodge,46,9,37,.196,46,9,37,.196,0,0,0,
sittoch01,Charlie Sitton,42,22,20,.524,42,22,20,.524,0,0,0,
thompco01,Corny Thompson,39,17,22,.436,39,17,22,.436,0,0,0,
mooretr01,Tracy Moore,37,8,29,.216,37,8,29,.216,0,0,0,
