id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
holzmre01,Red Holzman,69,50,19,.725,65,48,17,.738,4,2,2,.500
daviebo01,Bob Davies*,69,50,19,.725,65,48,17,.738,4,2,2,.500
risenar01,Arnie Risen,69,50,19,.725,65,48,17,.738,4,2,2,.500
wanzebo01,Bobby Wanzer*,69,50,19,.725,65,48,17,.738,4,2,2,.500
johnsar01,Arnie Johnson*,69,50,19,.725,65,48,17,.738,4,2,2,.500
currafr01,Fran Curran*,66,48,18,.727,62,46,16,.742,4,2,2,.500
calhobi01,Bill Calhoun*,65,46,19,.708,61,44,17,.721,4,2,2,.500
duncaan01,Andy Duncan*,63,46,17,.730,59,44,15,.746,4,2,2,.500
senesge01,George Senesky*,53,21,32,.396,53,21,32,.396,0,0,0,
fulksjo01,Joe Fulks*,53,21,32,.396,53,21,32,.396,0,0,0,
mogusle01,Leo Mogus*,50,20,30,.400,50,20,30,.400,0,0,0,
fleisje01,Jerry Fleishman*,50,19,31,.380,50,19,31,.380,0,0,0,
crossch01,Chink Crossin*,49,20,29,.408,49,20,29,.408,0,0,0,
gardnve01,Vern Gardner,48,20,28,.417,48,20,28,.417,0,0,0,
livinro01,Ron Livingstone*,46,20,26,.435,46,20,26,.435,0,0,0,
bornhja01,Jake Bornheimer*,45,17,28,.378,45,17,28,.378,0,0,0,
bobbne01,Nelson Bobb*,40,14,26,.350,40,14,26,.350,0,0,0,
levanan01,Andrew Levane*,36,25,11,.694,36,25,11,.694,0,0,0,
fitzgbo01,Bob Fitzgerald*,21,18,3,.857,20,17,3,.850,1,1,0,1.000
lewisfr01,Freddie Lewis,15,6,9,.400,15,6,9,.400,0,0,0,
guokaal01,Al Guokas*,14,6,8,.429,14,6,8,.429,0,0,0,
parslch01,Charlie Parsley,9,4,5,.444,9,4,5,.444,0,0,0,
malamli01,Lionel Malamed,9,6,3,.667,9,6,3,.667,0,0,0,
sadowed01,Ed Sadowski,7,1,6,.143,7,1,6,.143,0,0,0,
payakjo01,Johnny Payak*,7,1,6,.143,7,1,6,.143,0,0,0,
kenvibi01,Billy Kenville*,5,5,0,1.000,5,5,0,1.000,0,0,0,
lloydea01,Earl Lloyd*,5,5,0,1.000,5,5,0,1.000,0,0,0,
masinal01,Al Masino*,5,5,0,1.000,5,5,0,1.000,0,0,0,
kingge01,George King*,5,5,0,1.000,5,5,0,1.000,0,0,0,
schaydo01,Dolph Schayes*,5,5,0,1.000,5,5,0,1.000,0,0,0,
saulpe01,Pep Saul*,5,3,2,.600,5,3,2,.600,0,0,0,
lavoybo01,Bob Lavoy*,5,5,0,1.000,5,5,0,1.000,0,0,0,
colemja01,Jack Coleman*,5,3,2,.600,5,3,2,.600,0,0,0,
osterwa01,Wally Osterkorn,5,5,0,1.000,5,5,0,1.000,0,0,0,
seymopa01,Paul Seymour*,4,4,0,1.000,4,4,0,1.000,0,0,0,
brookpr01,Price Brookfield*,3,2,1,.667,3,2,1,.667,0,0,0,
nealji01,Jim Neal*,1,1,0,1.000,1,1,0,1.000,0,0,0,
