id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jonesju01,Jumaine Jones,226,78,148,.345,224,78,146,.348,2,0,2,.000
davisri01,Ricky Davis,204,63,141,.309,200,63,137,.315,4,0,4,.000
odomla01,Lamar Odom,160,94,66,.588,159,93,66,.585,1,1,0,1.000
bryanko01,Kobe Bryant,159,91,68,.572,158,90,68,.570,1,1,0,1.000
ilgauzy01,Zydrunas Ilgauskas,142,45,97,.317,142,45,97,.317,0,0,0,
waltolu01,Luke Walton,138,74,64,.536,137,73,64,.533,1,1,0,1.000
millean02,Andre Miller,132,45,87,.341,132,45,87,.341,0,0,0,
vujacsa01,Sasha Vujačić,128,74,54,.578,127,73,54,.575,1,1,0,1.000
cookbr01,Brian Cook,128,64,64,.500,128,64,64,.500,0,0,0,
murrala01,Lamond Murray,118,42,76,.356,118,42,76,.356,0,0,0,
persowe01,Wesley Person,110,40,70,.364,110,40,70,.364,0,0,0,
atkinch01,Chucky Atkins,103,46,57,.447,99,46,53,.465,4,0,4,.000
parkesm01,Smush Parker,99,41,58,.414,99,41,58,.414,0,0,0,
colesbi01,Bimbo Coles,91,29,62,.319,91,29,62,.319,0,0,0,
brownti01,Tierre Brown,84,36,48,.429,84,36,48,.429,0,0,0,
diopde01,DeSagana Diop,84,22,62,.262,84,22,62,.262,0,0,0,
langdtr01,Trajan Langdon,83,24,59,.289,83,24,59,.289,0,0,0,
milesda01,Darius Miles,73,17,56,.233,73,17,56,.233,0,0,0,
butleca01,Caron Butler,70,31,39,.443,70,31,39,.443,0,0,0,
boozeca01,Carlos Boozer,68,17,51,.250,68,17,51,.250,0,0,0,
bynuman01,Andrew Bynum,62,43,19,.694,62,43,19,.694,0,0,0,
grantbr01,Brian Grant,62,26,36,.419,62,26,36,.419,0,0,0,
georgde01,Devean George,60,29,31,.483,60,29,31,.483,0,0,0,
weathcl01,Clarence Weatherspoon,59,19,40,.322,59,19,40,.322,0,0,0,
skinnbr01,Brian Skinner,59,19,40,.322,59,19,40,.322,0,0,0,
welscji01,Jiří Welsch,58,21,37,.362,54,21,33,.389,4,0,4,.000
blounma01,Mark Blount,58,21,37,.362,54,21,33,.389,4,0,4,.000
mccarwa01,Walter McCarty,58,21,37,.362,54,21,33,.389,4,0,4,.000
banksma01,Marcus Banks,58,21,37,.362,54,21,33,.389,4,0,4,.000
piercpa01,Paul Pierce,56,20,36,.357,52,20,32,.385,4,0,4,.000
brownkw01,Kwame Brown,54,29,25,.537,54,29,25,.537,0,0,0,
stewami01,Michael Stewart,54,12,42,.222,53,12,41,.226,1,0,1,.000
gatlich01,Chris Gatling,52,17,35,.327,52,17,35,.327,0,0,0,
palacmi01,Milt Palacio,52,11,41,.212,52,11,41,.212,0,0,0,
traylro01,Robert Traylor,48,15,33,.312,48,15,33,.312,0,0,0,
stithbr01,Bryant Stith,46,14,32,.304,46,14,32,.304,0,0,0,
harprma01,Matt Harpring,45,17,28,.378,45,17,28,.378,0,0,0,
fishede01,Derek Fisher,42,32,10,.762,41,31,10,.756,1,1,0,1.000
medvest01,Stanislav Medvedenko,39,9,30,.231,39,9,30,.231,0,0,0,
farmajo01,Jordan Farmar,39,29,10,.744,38,28,10,.737,1,1,0,1.000
huntebr01,Brandon Hunter,38,13,25,.342,35,13,22,.371,3,0,3,.000
radmavl01,Vladimir Radmanović,37,28,9,.757,36,27,9,.750,1,1,0,1.000
hendece02,Cedric Henderson,35,10,25,.286,35,10,25,.286,0,0,0,
doleami01,Michael Doleac,34,11,23,.324,34,11,23,.324,0,0,0,
wagneda02,Dajuan Wagner,31,4,27,.129,31,4,27,.129,0,0,0,
jacksji01,Jim Jackson,30,8,22,.267,30,8,22,.267,0,0,0,
turiaro01,Ronny Turiaf,28,15,13,.536,27,14,13,.519,1,1,0,1.000
hillty01,Tyrone Hill,27,9,18,.333,27,9,18,.333,0,0,0,
