id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hammoju01,Julian Hammond*,9,4,5,.444,9,4,5,.444,0,0,0,
gardnch01,Chuck Gardner,9,4,5,.444,9,4,5,.444,0,0,0,
simmogr01,Grant Simmons*,9,4,5,.444,9,4,5,.444,0,0,0,
jonesla01,Larry Jones*,9,4,5,.444,9,4,5,.444,0,0,0,
hooveto01,Tom Hoover*,9,4,5,.444,9,4,5,.444,0,0,0,
thomawi01,Willis Thomas*,9,4,5,.444,9,4,5,.444,0,0,0,
beckby01,Byron Beck*,9,4,5,.444,9,4,5,.444,0,0,0,
hightwa01,Wayne Hightower*,8,3,5,.375,8,3,5,.375,0,0,0,
murrewi01,Willie Murrell,7,3,4,.429,7,3,4,.429,0,0,0,
bowento01,Tommie Bowens*,6,2,4,.333,6,2,4,.333,0,0,0,
mooreri01,Richie Moore*,4,3,1,.750,4,3,1,.750,0,0,0,
hornro01,Ron Horn*,1,0,1,.000,1,0,1,.000,0,0,0,
