id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laettch01,Christian Laettner,31,22,9,.710,30,22,8,.733,1,0,1,.000
blaylmo01,Mookie Blaylock,26,19,7,.731,25,19,6,.760,1,0,1,.000
smithst01,Steve Smith,23,16,7,.696,22,16,6,.727,1,0,1,.000
barryjo01,Jon Barry,22,17,5,.773,22,17,5,.773,0,0,0,
newbiiv01,Ivano Newbill,22,17,5,.773,22,17,5,.773,0,0,0,
mutomdi01,Dikembe Mutombo,21,16,5,.762,21,16,5,.762,0,0,0,
recasel01,Eldridge Recasner,20,15,5,.750,20,15,5,.750,0,0,0,
corbity01,Tyrone Corbin,17,13,4,.765,17,13,4,.765,0,0,0,
laudepr01,Priest Lauderdale,13,11,2,.846,13,11,2,.846,0,0,0,
normake01,Ken Norman,13,11,2,.846,13,11,2,.846,0,0,0,
burtowi01,Willie Burton,13,11,2,.846,13,11,2,.846,0,0,0,
hendeal01,Alan Henderson,12,7,5,.583,11,7,4,.636,1,0,1,.000
longgr01,Grant Long,9,5,4,.556,8,5,3,.625,1,0,1,.000
jordare01,Reggie Jordan,9,5,4,.556,8,5,3,.625,1,0,1,.000
augmost01,Stacey Augmon,9,5,4,.556,8,5,3,.625,1,0,1,.000
bullama01,Matt Bullard,9,5,4,.556,8,5,3,.625,1,0,1,.000
rooksse01,Sean Rooks,9,5,4,.556,8,5,3,.625,1,0,1,.000
ehlocr01,Craig Ehlo,8,4,4,.500,7,4,3,.571,1,0,1,.000
jameshe01,Henry James,6,5,1,.833,6,5,1,.833,0,0,0,
alstode01,Derrick Alston,2,1,1,.500,2,1,1,.500,0,0,0,
millean01,Anthony Miller,1,0,1,.000,1,0,1,.000,0,0,0,
hancoda01,Darrin Hancock,1,1,0,1.000,1,1,0,1.000,0,0,0,
