id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
banksge01,Gene Banks,2,1,1,.500,2,1,1,.500,0,0,0,
willike01,Kevin Williams,2,1,1,.500,2,1,1,.500,0,0,0,
roberfr01,Fred Roberts,2,1,1,.500,2,1,1,.500,0,0,0,
gilmoar01,Artis Gilmore*,2,1,1,.500,2,1,1,.500,0,0,0,
battoda01,Dave Batton,2,1,1,.500,2,1,1,.500,0,0,0,
mitchmi01,Mike Mitchell,2,1,1,.500,2,1,1,.500,0,0,0,
jonesed01,Edgar Jones,2,1,1,.500,2,1,1,.500,0,0,0,
moorejo01,Johnny Moore,2,1,1,.500,2,1,1,.500,0,0,0,
gervige01,George Gervin,2,1,1,.500,2,1,1,.500,0,0,0,
paxsojo01,John Paxson,2,1,1,.500,2,1,1,.500,0,0,0,
edmonke01,Keith Edmonson,2,1,1,.500,2,1,1,.500,0,0,0,
