id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
huntele01,Les Hunter,116,68,48,.586,106,64,42,.604,10,4,6,.400
freemdo01,Donnie Freeman*,111,64,47,.577,101,60,41,.594,10,4,6,.400
kellega01,Gary Keller*,100,57,43,.570,90,53,37,.589,10,4,6,.400
thoresk01,Skip Thoren,98,57,41,.582,96,57,39,.594,2,0,2,.000
danieme01,Mel Daniels*,85,51,34,.600,75,47,28,.627,10,4,6,.400
smithsa01,Sam Smith*,85,51,34,.600,75,47,28,.627,10,4,6,.400
perryro01,Ron Perry*,78,43,35,.551,78,43,35,.551,0,0,0,
palmeer01,Errol Palmer*,68,41,27,.603,62,39,23,.629,6,2,4,.333
kunzete01,Terry Kunze*,45,26,19,.578,45,26,19,.578,0,0,0,
clarkri01,Dick Clark*,38,21,17,.553,28,17,11,.607,10,4,6,.400
murrewi01,Willie Murrell,34,18,16,.529,34,18,16,.529,0,0,0,
sidledo01,Don Sidle*,33,17,16,.515,33,17,16,.515,0,0,0,
sparkda01,Dan Sparks,32,18,14,.562,32,18,14,.562,0,0,0,
thornda01,Dallas Thornton*,21,9,12,.429,21,9,12,.429,0,0,0,
mcharma01,Maurice McHartley,19,14,5,.737,19,14,5,.737,0,0,0,
iverswi01,Willie Iverson*,15,11,4,.733,15,11,4,.733,0,0,0,
anderan01,Andy Anderson*,5,3,2,.600,5,3,2,.600,0,0,0,
jonesni01,Nick Jones,1,0,1,.000,1,0,1,.000,0,0,0,
