id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lewisra02,Rashard Lewis,99,45,54,.455,97,45,52,.464,2,0,2,.000
radmavl01,Vladimir Radmanović,98,43,55,.439,94,42,52,.447,4,1,3,.250
barrybr01,Brent Barry,89,41,48,.461,85,40,45,.471,4,1,3,.250
evansre01,Reggie Evans,86,37,49,.430,86,37,49,.430,0,0,0,
boothca01,Calvin Booth,81,36,45,.444,81,36,45,.444,0,0,0,
jamesje01,Jerome James,74,33,41,.446,70,32,38,.457,4,1,3,.250
potapvi01,Vitaly Potapenko,63,25,38,.397,63,25,38,.397,0,0,0,
masonde01,Desmond Mason,58,25,33,.431,54,24,30,.444,4,1,3,.250
paytoga01,Gary Payton,58,25,33,.431,54,24,30,.444,4,1,3,.250
drobnpr01,Predrag Drobnjak,57,24,33,.421,54,24,30,.444,3,0,3,.000
murraro01,Ronald Murray,57,25,32,.439,57,25,32,.439,0,0,0,
ridnolu01,Luke Ridnour,51,22,29,.431,51,22,29,.431,0,0,0,
daniean01,Antonio Daniels,47,18,29,.383,47,18,29,.383,0,0,0,
frahmri01,Richie Frahm,37,15,22,.405,37,15,22,.405,0,0,0,
allenra02,Ray Allen,33,14,19,.424,33,14,19,.424,0,0,0,
anderke01,Kenny Anderson,31,15,16,.484,31,15,16,.484,0,0,0,
murphtr01,Troy Murphy,16,5,11,.312,16,5,11,.312,0,0,0,
robincl02,Clifford Robinson,16,5,11,.312,16,5,11,.312,0,0,0,
cheanca01,Calbert Cheaney,16,5,11,.312,16,5,11,.312,0,0,0,
dunlemi02,Mike Dunleavy,14,4,10,.286,14,4,10,.286,0,0,0,
richaja01,Jason Richardson,14,5,9,.357,14,5,9,.357,0,0,0,
foylead01,Adonal Foyle,14,4,10,.286,14,4,10,.286,0,0,0,
claxtsp01,Speedy Claxton,14,4,10,.286,14,4,10,.286,0,0,0,
najered01,Eduardo Nájera,13,5,8,.385,13,5,8,.385,0,0,0,
bakervi01,Vin Baker,13,4,9,.308,9,3,6,.333,4,1,3,.250
fishede01,Derek Fisher,12,3,9,.250,12,3,9,.250,0,0,0,
davisda01,Dale Davis,11,2,9,.182,11,2,9,.182,0,0,0,
fortejo01,Joseph Forte,10,3,7,.300,10,3,7,.300,0,0,0,
oyedeol01,Olumide Oyedeji,10,2,8,.200,7,2,5,.286,3,0,3,.000
willish01,Shammond Williams,9,2,7,.222,6,2,4,.333,3,0,3,.000
livinra01,Randy Livingston,8,2,6,.250,4,1,3,.250,4,1,3,.250
pietrmi01,Mickaël Piétrus,8,4,4,.500,8,4,4,.500,0,0,0,
watsoea01,Earl Watson,7,2,5,.286,7,2,5,.286,0,0,0,
biedran01,Andris Biedriņš,3,0,3,.000,3,0,3,.000,0,0,0,
florelu01,Luis Flores,3,1,2,.333,3,1,2,.333,0,0,0,
smithle01,Leon Smith,1,0,1,.000,1,0,1,.000,0,0,0,
