id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sprewla01,Latrell Sprewell,112,38,74,.339,112,38,74,.339,0,0,0,
hardati01,Tim Hardaway,84,29,55,.345,84,29,55,.345,0,0,0,
woodda01,David Wood,84,25,59,.298,84,25,59,.298,0,0,0,
marshdo01,Donyell Marshall,80,28,52,.350,80,28,52,.350,0,0,0,
gatlich01,Chris Gatling,76,27,49,.355,76,27,49,.355,0,0,0,
seikaro01,Rony Seikaly,72,25,47,.347,72,25,47,.347,0,0,0,
mullich01,Chris Mullin,66,24,42,.364,66,24,42,.364,0,0,0,
jennike01,Keith Jennings,64,18,46,.281,64,18,46,.281,0,0,0,
rogerca01,Carlos Rogers,61,13,48,.213,61,13,48,.213,0,0,0,
smithjo02,Joe Smith,60,24,36,.400,60,24,36,.400,0,0,0,
armstbj01,B.J. Armstrong,60,24,36,.400,60,24,36,.400,0,0,0,
kerseje01,Jerome Kersey,53,23,30,.434,53,23,30,.434,0,0,0,
barryjo01,Jon Barry,51,18,33,.353,51,18,33,.353,0,0,0,
stoudda01,Damon Stoudamire,41,15,26,.366,41,15,26,.366,0,0,0,
chrisdo01,Doug Christie,40,14,26,.350,40,14,26,.350,0,0,0,
jonespo01,Popeye Jones,38,15,23,.395,38,15,23,.395,0,0,0,
cambyma01,Marcus Camby,38,14,24,.368,38,14,24,.368,0,0,0,
mortodw01,Dwayne Morton,38,12,26,.316,38,12,26,.316,0,0,0,
alexavi01,Victor Alexander,38,10,28,.263,38,10,28,.263,0,0,0,
guglito01,Tom Gugliotta,37,7,30,.189,37,7,30,.189,0,0,0,
lorthry01,Ryan Lorthridge,34,10,24,.294,34,10,24,.294,0,0,0,
williwa02,Walt Williams,34,13,21,.382,34,13,21,.382,0,0,0,
respesh01,Shawn Respert,26,10,16,.385,26,10,16,.385,0,0,0,
wrighsh01,Sharone Wright,26,11,15,.423,26,11,15,.423,0,0,0,
slatere01,Reggie Slater,24,7,17,.292,24,7,17,.292,0,0,0,
legleti01,Tim Legler,24,8,16,.333,24,8,16,.333,0,0,0,
colesbi01,Bimbo Coles,21,7,14,.333,21,7,14,.333,0,0,0,
willike02,Kevin Willis,19,6,13,.316,19,6,13,.316,0,0,0,
piercri01,Ricky Pierce,18,2,16,.111,18,2,16,.111,0,0,0,
declean01,Andrew DeClercq,17,3,14,.176,17,3,14,.176,0,0,0,
milleol01,Oliver Miller,17,6,11,.353,17,6,11,.353,0,0,0,
davishu01,Hubert Davis,14,3,11,.214,14,3,11,.214,0,0,0,
longjo01,John Long,11,4,7,.364,11,4,7,.364,0,0,0,
westdo01,Doug West,6,1,5,.167,6,1,5,.167,0,0,0,
lewisma01,Martin Lewis,6,1,5,.167,6,1,5,.167,0,0,0,
portete01,Terry Porter,6,1,5,.167,6,1,5,.167,0,0,0,
roberst01,Stanley Roberts,6,1,5,.167,6,1,5,.167,0,0,0,
marbust01,Stephon Marbury,6,1,5,.167,6,1,5,.167,0,0,0,
earlac01,Acie Earl,6,2,4,.333,6,2,4,.333,0,0,0,
carrch01,Chris Carr,6,1,5,.167,6,1,5,.167,0,0,0,
parksch02,Cherokee Parks,6,1,5,.167,6,1,5,.167,0,0,0,
mitchsa01,Sam Mitchell,6,1,5,.167,6,1,5,.167,0,0,0,
garneke01,Kevin Garnett,6,1,5,.167,6,1,5,.167,0,0,0,
churcro01,Robert Churchwell,4,0,4,.000,4,0,4,.000,0,0,0,
wheatde01,DeJuan Wheat,3,0,3,.000,3,0,3,.000,0,0,0,
hammige01,Geert Hammink,3,0,3,.000,3,0,3,.000,0,0,0,
jordare01,Reggie Jordan,2,0,2,.000,2,0,2,.000,0,0,0,
fulleto02,Todd Fuller,1,0,1,.000,1,0,1,.000,0,0,0,
bolma01,Manute Bol,1,0,1,.000,1,0,1,.000,0,0,0,
higgiro01,Rod Higgins,1,1,0,1.000,1,1,0,1.000,0,0,0,
pricema01,Mark Price,1,0,1,.000,1,0,1,.000,0,0,0,
owesra01,Ray Owes,1,0,1,.000,1,0,1,.000,0,0,0,
