id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
charlke01,Ken Charles,6,2,4,.333,6,2,4,.333,0,0,0,
kunneke01,Kevin Kunnert,6,2,4,.333,6,2,4,.333,0,0,0,
digreer01,Ernie DiGregorio,6,2,4,.333,6,2,4,.333,0,0,0,
mcmilji01,Jim McMillian*,6,2,4,.333,6,2,4,.333,0,0,0,
smithra01,Randy Smith,6,2,4,.333,6,2,4,.333,0,0,0,
heardga01,Gar Heard,6,2,4,.333,6,2,4,.333,0,0,0,
kauffbo01,Bob Kauffman,6,2,4,.333,6,2,4,.333,0,0,0,
mcadobo01,Bob McAdoo,6,2,4,.333,6,2,4,.333,0,0,0,
wohlda01,Dave Wohl,6,2,4,.333,6,2,4,.333,0,0,0,
macalmi01,Mike Macaluso,6,2,4,.333,6,2,4,.333,0,0,0,
ruffnpa01,Paul Ruffner*,3,1,2,.333,3,1,2,.333,0,0,0,
