id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
pattepa01,Patrick Patterson,156,89,67,.571,145,86,59,.593,11,3,8,.273
rosste01,Terrence Ross,153,92,61,.601,142,89,53,.627,11,3,8,.273
valanjo01,Jonas Valančiūnas*,151,90,61,.596,140,87,53,.621,11,3,8,.273
johnsam01,Amir Johnson,142,83,59,.585,131,80,51,.611,11,3,8,.273
lowryky01,Kyle Lowry*,139,84,55,.604,128,81,47,.633,11,3,8,.273
aminual01,Al-Farouq Aminu,138,45,93,.326,138,45,93,.326,0,0,0,
derozde01,DeMar DeRozan*,129,78,51,.605,118,75,43,.636,11,3,8,.273
hansbty01,Tyler Hansbrough,126,77,49,.611,119,77,42,.647,7,0,7,.000
henryxa01,Xavier Henry,125,50,75,.400,125,50,75,.400,0,0,0,
thomala01,Lance Thomas,99,34,65,.343,99,34,65,.343,0,0,0,
hayesch01,Chuck Hayes,94,52,42,.553,89,50,39,.562,5,2,3,.400
smithja02,Jason Smith,91,32,59,.352,91,32,59,.352,0,0,0,
willilo02,Lou Williams,84,48,36,.571,80,48,32,.600,4,0,4,.000
salmojo01,John Salmons,83,48,35,.578,77,46,31,.597,6,2,4,.333
gasolma01,Marc Gasol,83,48,35,.578,70,41,29,.586,13,7,6,.538
conlemi01,Mike Conley*,82,48,34,.585,69,41,28,.594,13,7,6,.538
arthuda01,Darrell Arthur,81,47,34,.580,68,40,28,.588,13,7,6,.538
randoza01,Zach Randolph,79,46,33,.582,66,39,27,.591,13,7,6,.538
youngsa01,Sam Young,79,46,33,.582,66,39,27,.591,13,7,6,.538
lopezro01,Robin Lopez*,78,26,52,.333,78,26,52,.333,0,0,0,
mayooj01,O.J. Mayo,77,40,37,.519,64,33,31,.516,13,7,6,.538
anderry01,Ryan Anderson,77,26,51,.338,77,26,51,.338,0,0,0,
allento01,Tony Allen,74,43,31,.581,61,36,25,.590,13,7,6,.538
roberbr01,Brian Roberts,74,25,49,.338,74,25,49,.338,0,0,0,
johnsja01,James Johnson,72,40,32,.556,70,40,30,.571,2,0,2,.000
belinma01,Marco Belinelli,66,21,45,.318,66,21,45,.318,0,0,0,
masonro01,Roger Mason,65,19,46,.292,65,19,46,.292,0,0,0,
davisan02,Anthony Davis*,62,22,40,.355,62,22,40,.355,0,0,0,
