id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garredi01,Dick Garrett*,36,9,27,.250,36,9,27,.250,0,0,0,
hummejo01,John Hummer,35,9,26,.257,35,9,26,.257,0,0,0,
gillihe01,Herm Gilliam*,35,9,26,.257,35,9,26,.257,0,0,0,
kauffbo01,Bob Kauffman,34,9,25,.265,34,9,25,.265,0,0,0,
maydo01,Don May,32,8,24,.250,32,8,24,.250,0,0,0,
bryanem01,Em Bryant*,31,8,23,.258,31,8,23,.258,0,0,0,
davismi01,Mike Davis,31,7,24,.226,31,7,24,.226,0,0,0,
warneco01,Cornell Warner,31,7,24,.226,31,7,24,.226,0,0,0,
bowmana01,Nate Bowman,23,6,17,.261,23,6,17,.261,0,0,0,
longpa01,Paul Long*,17,4,13,.235,17,4,13,.235,0,0,0,
wilsoge01,George Wilson*,14,4,10,.286,14,4,10,.286,0,0,0,
crawffr01,Freddie Crawford,2,1,1,.500,2,1,1,.500,0,0,0,
