id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eatonma01,Mark Eaton,711,404,307,.568,658,381,277,.579,53,23,30,.434
stockjo01,John Stockton,681,394,287,.579,623,370,253,.594,58,24,34,.414
malonka01,Karl Malone,591,350,241,.592,543,330,213,.608,48,20,28,.417
griffda01,Darrell Griffith,560,318,242,.568,523,304,219,.581,37,14,23,.378
hansebo01,Bob Hansen,508,288,220,.567,468,273,195,.583,40,15,25,.375
greenri01,Rickey Green,432,229,203,.530,396,213,183,.538,36,16,20,.444
brownmi01,Mike Brown,338,180,158,.533,322,174,148,.540,16,6,10,.375
iavarma01,Marc Iavaroni,282,163,119,.578,261,154,107,.590,21,9,12,.429
dantlad01,Adrian Dantley,230,120,110,.522,209,111,98,.531,21,9,12,.429
wilkije01,Jeff Wilkins,226,116,110,.513,205,107,98,.522,21,9,12,.429
westdo01,Doug West,208,47,161,.226,208,47,161,.226,0,0,0,
scurrca01,Carey Scurry,183,92,91,.503,175,89,86,.509,8,3,5,.375
ruddde01,Delaney Rudd,182,115,67,.632,168,109,59,.649,14,6,8,.429
edwarbl01,Blue Edwards,171,109,62,.637,157,103,54,.656,14,6,8,.429
kelleri01,Rich Kelley,170,90,80,.529,150,81,69,.540,20,9,11,.450
longllu01,Luc Longley,165,36,129,.218,165,36,129,.218,0,0,0,
leckner01,Eric Leckner,158,99,59,.627,152,98,54,.645,6,1,5,.167
smithch03,Chris Smith,145,35,110,.241,145,35,110,.241,0,0,0,
persoch01,Chuck Person,144,33,111,.229,144,33,111,.229,0,0,0,
laettch01,Christian Laettner,136,31,105,.228,136,31,105,.228,0,0,0,
tripuke01,Kelly Tripucka,134,71,63,.530,127,69,58,.543,7,2,5,.286
willimi02,Micheal Williams,132,33,99,.250,132,33,99,.250,0,0,0,
roberfr01,Fred Roberts,124,61,63,.492,110,56,54,.509,14,5,9,.357
spencfe01,Felton Spencer,110,23,87,.209,110,23,87,.209,0,0,0,
drewjo01,John Drew,108,57,51,.528,97,52,45,.536,11,5,6,.455
mannipa01,Pace Mannion,99,47,52,.475,91,44,47,.484,8,3,5,.375
anderjj01,J.J. Anderson,94,46,48,.489,89,44,45,.494,5,2,3,.400
malonje01,Jeff Malone,91,56,35,.615,82,52,30,.634,9,4,5,.444
eavesje01,Jerry Eaves,90,49,41,.544,79,44,35,.557,11,5,6,.455
turpime01,Melvin Turpin,86,49,37,.570,79,45,34,.570,7,4,3,.571
lesji01,Jim Les,86,52,34,.605,83,52,31,.627,3,0,3,.000
maxeyma01,Marlon Maxey,86,12,74,.140,86,12,74,.140,0,0,0,
rideris01,Isaiah Rider,76,19,57,.250,76,19,57,.250,0,0,0,
bensoke01,Kent Benson,74,40,34,.541,72,39,33,.542,2,1,1,.500
brooksc01,Scott Brooks,71,13,58,.183,71,13,58,.183,0,0,0,
richapo01,Pooh Richardson,71,13,58,.183,71,13,58,.183,0,0,0,
mitchsa01,Sam Mitchell,71,13,58,.183,71,13,58,.183,0,0,0,
curryde01,Dell Curry,68,32,36,.471,66,31,35,.470,2,1,1,.500
glassge01,Gerald Glass,68,14,54,.206,68,14,54,.206,0,0,0,
mccanbo01,Bob McCann,67,15,52,.224,67,15,52,.224,0,0,0,
campbto01,Tony Campbell,67,12,55,.179,67,12,55,.179,0,0,0,
frankte01,Tellis Frank,65,18,47,.277,65,18,47,.277,0,0,0,
paultbi01,Billy Paultz*,65,34,31,.523,60,32,28,.533,5,2,3,.400
kofoeba01,Bart Kofoed,65,39,26,.600,55,33,22,.600,10,6,4,.600
davisbr02,Brian Davis,65,15,50,.231,65,15,50,.231,0,0,0,
ortizjo01,José Ortiz,64,42,22,.656,64,42,22,.656,0,0,0,
hayesst01,Steve Hayes,59,27,32,.458,58,27,31,.466,1,0,1,.000
breuera01,Randy Breuer,56,11,45,.196,56,11,45,.196,0,0,0,
russebr01,Bryon Russell,54,37,17,.685,43,32,11,.744,11,5,6,.455
eisleho01,Howard Eisley,54,37,17,.685,43,32,11,.744,11,5,6,.455
hornaje01,Jeff Hornacek,54,37,17,.685,43,32,11,.744,11,5,6,.455
andersh01,Shandon Anderson,54,37,17,.685,43,32,11,.744,11,5,6,.455
blankla01,Lance Blanks,53,12,41,.226,53,12,41,.226,0,0,0,
ostergr01,Greg Ostertag,52,35,17,.673,41,30,11,.732,11,5,6,.455
johnser01,Eric Johnson,49,32,17,.653,48,32,16,.667,1,0,1,.000
toolsan01,Andy Toolson,49,30,19,.612,47,29,18,.617,2,1,1,.500
rothsc01,Scott Roth,48,30,18,.625,42,28,14,.667,6,2,4,.333
keefead01,Adam Keefe,47,32,15,.681,37,27,10,.730,10,5,5,.500
fulleto02,Todd Fuller,45,30,15,.667,35,25,10,.714,10,5,5,.500
fostegr01,Greg Foster,43,28,15,.651,35,24,11,.686,8,4,4,.500
sellebr01,Brad Sellers,42,7,35,.167,42,7,35,.167,0,0,0,
bosweto01,Tom Boswell,42,21,21,.500,37,19,18,.514,5,2,3,.400
randama01,Mark Randall,41,6,35,.146,41,6,35,.146,0,0,0,
farmeji01,Jim Farmer,39,27,12,.692,37,27,10,.730,2,0,2,.000
murphto01,Tod Murphy,38,6,32,.158,38,6,32,.158,0,0,0,
palmewa01,Walter Palmer,30,17,13,.567,28,16,12,.571,2,1,1,.500
brownto01,Tony Brown,27,16,11,.593,23,14,9,.609,4,2,2,.500
osullda01,Dan O'Sullivan,21,13,8,.619,21,13,8,.619,0,0,0,
brownra01,Raymond Brown,19,13,6,.684,16,12,4,.750,3,1,2,.333
hugheed01,Eddie Hughes,18,9,9,.500,11,5,6,.455,7,4,3,.571
kingst01,Stacey King,18,4,14,.222,18,4,14,.222,0,0,0,
jacksst01,Stanley Jackson,17,1,16,.059,17,1,16,.059,0,0,0,
vaughja01,Jacque Vaughn,16,12,4,.750,14,11,3,.786,2,1,1,.500
garrito01,Tom Garrick,15,1,14,.067,15,1,14,.067,0,0,0,
benoida01,David Benoit,13,7,6,.538,13,7,6,.538,0,0,0,
crowdco01,Corey Crowder,12,6,6,.500,12,6,6,.500,0,0,0,
murdoer01,Eric Murdock,11,6,5,.545,11,6,5,.545,0,0,0,
munkch01,Chris Munk,11,7,4,.636,11,7,4,.636,0,0,0,
vetragu01,Gundars Vētra,8,2,6,.250,8,2,6,.250,0,0,0,
cookje01,Jeff Cook,6,3,3,.500,2,2,0,1.000,4,1,3,.250
johnsna01,Nate Johnston,6,4,2,.667,6,4,2,.667,0,0,0,
austiis01,Isaac Austin,5,3,2,.600,5,3,2,.600,0,0,0,
guibean01,Andrés Guibert,5,0,5,.000,5,0,5,.000,0,0,0,
dawkida01,Darryl Dawkins,4,3,1,.750,4,3,1,.750,0,0,0,
cummipa01,Pat Cummings,4,3,1,.750,4,3,1,.750,0,0,0,
aventan01,Anthony Avent,4,4,0,1.000,4,4,0,1.000,0,0,0,
