id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
terryja01,Jason Terry,353,156,197,.442,344,152,192,.442,9,4,5,.444
mutomdi01,Dikembe Mutombo,274,131,143,.478,259,125,134,.483,15,6,9,.400
blaylmo01,Mookie Blaylock,226,133,93,.588,201,123,78,.612,25,10,15,.400
smithst01,Steve Smith,224,132,92,.589,199,122,77,.613,25,10,15,.400
crawfch01,Chris Crawford,176,69,107,.392,174,67,107,.385,2,2,0,1.000
glovedi01,Dion Glover,172,59,113,.343,172,59,113,.343,0,0,0,
laettch01,Christian Laettner,145,86,59,.593,121,77,44,.636,24,9,15,.375
corbity01,Tyrone Corbin,142,85,57,.599,127,79,48,.622,15,6,9,.400
wrighlo02,Lorenzen Wright,137,45,92,.328,137,45,92,.328,0,0,0,
longgr01,Grant Long,128,73,55,.570,117,68,49,.581,11,5,6,.455
newblir01,Ira Newble,123,58,65,.472,122,58,64,.475,1,0,1,.000
abdursh01,Shareef Abdur-Rahim,112,50,62,.446,112,50,62,.446,0,0,0,
johnsde03,DerMarr Johnson,97,33,64,.340,97,33,64,.340,0,0,0,
mohamna01,Nazr Mohammed,95,35,60,.368,95,35,60,.368,0,0,0,
mcleoro01,Roshown McLeod,95,35,60,.368,94,34,60,.362,1,1,0,1.000
johnsan02,Anthony Johnson,95,42,53,.442,94,41,53,.436,1,1,0,1.000
bowdlca01,Cal Bowdler,94,29,65,.309,94,29,65,.309,0,0,0,
jacksji01,Jim Jackson,93,30,63,.323,93,30,63,.323,0,0,0,
mottoha01,Hanno Möttölä,90,31,59,.344,90,31,59,.344,0,0,0,
recasel01,Eldridge Recasner,87,47,40,.540,73,42,31,.575,14,5,9,.357
ratlith01,Theo Ratliff,87,36,51,.414,87,36,51,.414,0,0,0,
ehlocr01,Craig Ehlo,85,48,37,.565,76,44,32,.579,9,4,5,.444
augmost01,Stacey Augmon,84,48,36,.571,74,44,30,.595,10,4,6,.400
nowitdi01,Dirk Nowitzki,83,57,26,.687,74,53,21,.716,9,4,5,.444
howarjo01,Josh Howard,81,57,24,.704,72,53,19,.736,9,4,5,.444
colesbi01,Bimbo Coles,80,28,52,.350,80,28,52,.350,0,0,0,
harride01,Devin Harris,79,56,23,.709,72,53,19,.736,7,3,4,.429
bradlsh01,Shawn Bradley,78,53,25,.679,73,52,21,.712,5,1,4,.200
hamda01,Darvin Ham,75,30,45,.400,75,30,45,.400,0,0,0,
ellisla01,LaPhonso Ellis,74,27,47,.365,74,27,47,.365,0,0,0,
robingl01,Glenn Robinson,69,26,43,.377,69,26,43,.377,0,0,0,
finlemi01,Michael Finley,69,49,20,.710,60,45,15,.750,9,4,5,.444
brownch01,Chucky Brown,68,40,28,.588,64,39,25,.609,4,1,3,.250
dampier01,Erick Dampier,67,46,21,.687,58,42,16,.724,9,4,5,.444
stackje01,Jerry Stackhouse,64,41,23,.641,55,37,18,.673,9,4,5,.444
daniema01,Marquis Daniels,64,43,21,.672,56,39,17,.696,8,4,4,.500
rideris01,Isaiah Rider,60,23,37,.383,60,23,37,.383,0,0,0,
malonma01,Matt Maloney,60,20,40,.333,60,20,40,.333,0,0,0,
dickada01,Dan Dickau,58,24,34,.414,58,24,34,.414,0,0,0,
armstda01,Darrell Armstrong,54,35,19,.648,48,33,15,.688,6,2,4,.333
snower01,Eric Snow,53,31,22,.585,51,31,20,.608,2,0,2,.000
jonesda01,Damon Jones,53,31,22,.585,51,31,20,.608,2,0,2,.000
marshdo01,Donyell Marshall,52,31,21,.596,50,31,19,.620,2,0,2,.000
jamesle01,LeBron James*,51,29,22,.569,49,29,20,.592,2,0,2,.000
goodedr01,Drew Gooden,50,30,20,.600,48,30,18,.625,2,0,2,.000
ilgauzy01,Zydrunas Ilgauskas,49,29,20,.592,47,29,18,.617,2,0,2,.000
langan01,Andrew Lang,48,28,20,.583,48,28,20,.583,0,0,0,
webbsp01,Spud Webb,48,28,20,.583,48,28,20,.583,0,0,0,
bullama01,Matt Bullard,47,25,22,.532,43,24,19,.558,4,1,3,.250
knighbr01,Brevin Knight,46,12,34,.261,46,12,34,.261,0,0,0,
wilksmi01,Mike Wilks,43,19,24,.442,43,19,24,.442,0,0,0,
kukocto01,Toni Kukoč,41,18,23,.439,41,18,23,.439,0,0,0,
grayed01,Ed Gray,41,23,18,.561,40,22,18,.550,1,1,0,1.000
millean01,Anthony Miller,39,23,16,.590,35,22,13,.629,4,1,3,.250
dalemsa01,Samuel Dalembert,38,9,29,.237,38,9,29,.237,0,0,0,
andergr01,Greg Anderson,38,24,14,.632,37,23,14,.622,1,1,0,1.000
westma01,Mark West,38,23,15,.605,37,22,15,.595,1,1,0,1.000
hughela01,Larry Hughes,37,22,15,.595,35,22,13,.629,2,0,2,.000
barrydr01,Drew Barry,37,17,20,.459,35,16,19,.457,2,1,1,.500
jameshe01,Henry James,36,22,14,.611,28,19,9,.679,8,3,5,.375
greenwi01,Willie Green,35,8,27,.229,35,8,27,.229,0,0,0,
