id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
skinnal01,Al Skinner*,34,23,11,.676,32,22,10,.688,2,1,1,.500
basseti01,Tim Bassett*,34,23,11,.676,32,22,10,.688,2,1,1,.500
ervinju01,Julius Erving*,34,23,11,.676,32,22,10,.688,2,1,1,.500
hugheki01,Kim Hughes,34,23,11,.676,32,22,10,.688,2,1,1,.500
jonesri01,Rich Jones*,33,23,10,.697,31,22,9,.710,2,1,1,.500
terrych01,Chuck Terry*,31,22,9,.710,29,21,8,.724,2,1,1,.500
willijo01,John Williamson*,28,18,10,.643,28,18,10,.643,0,0,0,
melchbi01,Bill Melchionni*,26,15,11,.577,24,14,10,.583,2,1,1,.500
taylobr01,Brian Taylor*,21,16,5,.762,19,15,4,.789,2,1,1,.500
eakinji01,Jim Eakins*,20,12,8,.600,18,11,7,.611,2,1,1,.500
mcclate01,Ted McClain*,17,12,5,.706,15,11,4,.733,2,1,1,.500
schaebi01,Billy Schaeffer,13,10,3,.769,13,10,3,.769,0,0,0,
natersw01,Swen Nater*,12,9,3,.750,12,9,3,.750,0,0,0,
