id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
larusru01,Rudy LaRusso,340,184,156,.541,297,165,132,.556,43,19,24,.442
ellisle01,Leroy Ellis,239,134,105,.561,211,121,90,.573,28,13,15,.464
westje01,Jerry West,227,133,94,.586,199,120,79,.603,28,13,15,.464
wileyge01,Gene Wiley*,217,120,97,.553,199,113,86,.568,18,7,11,.389
bayloel01,Elgin Baylor,210,123,87,.586,192,114,78,.594,18,9,9,.500
weissbo01,Bob Weiss,208,127,81,.611,193,123,70,.637,15,4,11,.267
lovebo01,Bob Love,205,125,80,.610,190,121,69,.637,15,4,11,.267
walkech01,Chet Walker,200,121,79,.605,185,117,68,.632,15,4,11,.267
sloanje01,Jerry Sloan*,193,120,73,.622,178,116,62,.652,15,4,11,.267
mullije01,Jeff Mullins*,189,104,85,.550,159,89,70,.560,30,15,15,.500
leecl01,Clyde Lee,180,96,84,.533,154,84,70,.545,26,12,14,.462
imhofda01,Darrall Imhoff,172,101,71,.587,148,90,58,.608,24,11,13,.458
vanlino01,Norm Van Lier,162,94,68,.580,154,93,61,.604,8,1,7,.125
attleal01,Al Attles,162,88,74,.543,133,73,60,.549,29,15,14,.517
abdulma01,Walt Hazzard*,158,90,68,.570,138,83,55,.601,20,7,13,.350
thurmna01,Nate Thurmond,149,85,64,.570,128,74,54,.578,21,11,10,.524
boerwto01,Tom Boerwinkle*,145,86,59,.593,134,83,51,.619,11,3,8,.273
barnedi01,Dick Barnett,143,80,63,.559,129,73,56,.566,14,7,7,.500
hetzefr01,Fred Hetzel*,141,80,61,.567,119,68,51,.571,22,12,10,.545
raycl01,Clifford Ray,137,89,48,.650,131,88,43,.672,6,1,5,.167
ellisjo01,Joe Ellis,125,64,61,.512,108,58,50,.537,17,6,11,.353
nelsodo01,Don Nelson,113,58,55,.513,98,51,47,.520,15,7,8,.467
turnebi01,Bill Turner,111,46,65,.414,97,40,57,.412,14,6,8,.429
porteho01,Howard Porter,107,65,42,.607,99,64,35,.646,8,1,7,.125
boozebo01,Bob Boozer*,82,45,37,.549,73,42,31,.575,9,3,6,.333
barryri01,Rick Barry,79,45,34,.570,64,36,28,.562,15,9,6,.600
neumapa01,Paul Neumann,79,47,32,.595,64,38,26,.594,15,9,6,.600
meschto01,Tom Meschery,73,43,30,.589,58,34,24,.586,15,9,6,.600
foxji01,Jim Fox*,72,41,31,.569,65,38,27,.585,7,3,4,.429
goodrga01,Gail Goodrich,71,36,35,.507,61,32,29,.525,10,4,6,.400
lewisbo01,Bobby Lewis*,66,30,36,.455,61,29,32,.475,5,1,4,.200
awtrede01,Dennis Awtrey,66,41,25,.621,62,40,22,.645,4,1,3,.250
heardga01,Gar Heard,63,40,23,.635,62,40,22,.645,1,0,1,.000
warlibo01,Bob Warlick*,61,31,30,.508,50,26,24,.520,11,5,6,.455
