id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
quickim01,Immanuel Quickley,91,50,41,.549,91,50,41,.549,0,0,0,
randlju01,Julius Randle,83,44,39,.530,83,44,39,.530,0,0,0,
barrerj01,RJ Barrett,83,43,40,.518,83,43,40,.518,0,0,0,
mcbrimi01,Miles McBride,76,41,35,.539,76,41,35,.539,0,0,0,
toppiob01,Obi Toppin,73,37,36,.507,73,37,36,.507,0,0,0,
grimequ01,Quentin Grimes,67,38,29,.567,67,38,29,.567,0,0,0,
robinmi01,Mitchell Robinson,64,35,29,.547,64,35,29,.547,0,0,0,
fournev01,Evan Fournier*,59,31,28,.525,59,31,28,.525,0,0,0,
harteis01,Isaiah Hartenstein*,52,31,21,.596,52,31,21,.596,0,0,0,
brunsja01,Jalen Brunson,45,27,18,.600,45,27,18,.600,0,0,0,
burksal01,Alec Burks,41,19,22,.463,41,19,22,.463,0,0,0,
rosede01,Derrick Rose,27,13,14,.481,27,13,14,.481,0,0,0,
reddica01,Cam Reddish,23,10,13,.435,23,10,13,.435,0,0,0,
gibsota01,Taj Gibson,23,9,14,.391,23,9,14,.391,0,0,0,
arcidry01,Ryan Arcidiacono,21,15,6,.714,21,15,6,.714,0,0,0,
mykhasv01,Svi Mykhailiuk,13,8,5,.615,13,8,5,.615,0,0,0,
walkeke02,Kemba Walker*,11,4,7,.364,11,4,7,.364,0,0,0,
knoxke01,Kevin Knox*,8,4,4,.500,8,4,4,.500,0,0,0,
hartjo01,Josh Hart,8,7,1,.875,8,7,1,.875,0,0,0,
noelne01,Nerlens Noel,6,3,3,.500,6,3,3,.500,0,0,0,
keelstr01,Trevor Keels,3,3,0,1.000,3,3,0,1.000,0,0,0,
huntfe01,Feron Hunt,2,2,0,1.000,2,2,0,1.000,0,0,0,
dotsoda01,Damyean Dotson,1,0,1,.000,1,0,1,.000,0,0,0,
houseda01,Danuel House Jr.,1,0,1,.000,1,0,1,.000,0,0,0,
seldewa01,Wayne Selden,1,1,0,1.000,1,1,0,1.000,0,0,0,
