id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywobr01,Brendan Haywood,171,70,101,.409,161,66,95,.410,10,4,6,.400
blakest01,Steve Blake,164,52,112,.317,160,50,110,.312,4,2,2,.500
jeffrja01,Jared Jeffries,151,61,90,.404,141,57,84,.404,10,4,6,.400
thomaet01,Etan Thomas,143,53,90,.371,135,49,86,.363,8,4,4,.500
hughela01,Larry Hughes,138,59,79,.428,128,55,73,.430,10,4,6,.400
brownkw01,Kwame Brown,137,53,84,.387,134,52,82,.388,3,1,2,.333
hayesja01,Jarvis Hayes,130,60,70,.462,128,58,70,.453,2,2,0,1.000
jackja01,Jarrett Jack,125,39,86,.312,125,39,86,.312,0,0,0,
randoza01,Zach Randolph,123,41,82,.333,123,41,82,.333,0,0,0,
arenagi01,Gilbert Arenas,116,50,66,.431,106,46,60,.434,10,4,6,.400
jamisan01,Antawn Jamison,114,45,69,.395,104,41,63,.394,10,4,6,.400
webstma02,Martell Webster,110,32,78,.291,110,32,78,.291,0,0,0,
outlatr01,Travis Outlaw,103,31,72,.301,103,31,72,.301,0,0,0,
przybjo01,Joel Przybilla,94,33,61,.351,94,33,61,.351,0,0,0,
laettch01,Christian Laettner,79,25,54,.316,79,25,54,.316,0,0,0,
ruffimi01,Michael Ruffin,69,38,31,.551,60,34,26,.567,9,4,5,.444
boshch01,Chris Bosh,65,38,27,.585,59,36,23,.610,6,2,4,.333
humphkr01,Kris Humphries,65,37,28,.569,59,35,24,.593,6,2,4,.333
caldejo01,José Calderón,65,37,28,.569,59,35,24,.593,6,2,4,.333
khryavi01,Viktor Khryapa,64,15,49,.234,64,15,49,.234,0,0,0,
telfase01,Sebastian Telfair,62,15,47,.242,62,15,47,.242,0,0,0,
ratlith01,Theo Ratliff,60,23,37,.383,59,22,37,.373,1,1,0,1.000
parkean01,Anthony Parker,59,34,25,.576,53,32,21,.604,6,2,4,.333
nestera01,Rasho Nesterović,59,33,26,.559,54,31,23,.574,5,2,3,.400
udokaim01,Ime Udoka,55,23,32,.418,55,23,32,.418,0,0,0,
magloja01,Jamaal Magloire,54,22,32,.407,54,22,32,.407,0,0,0,
bargnan01,Andrea Bargnani,51,26,25,.510,45,24,21,.533,6,2,4,.333
youngni01,Nick Young,50,10,40,.200,50,10,40,.200,0,0,0,
stackje01,Jerry Stackhouse,48,16,32,.333,48,16,32,.333,0,0,0,
songada01,Darius Songaila,48,10,38,.208,48,10,38,.208,0,0,0,
mcguido01,Dominic McGuire,47,9,38,.191,47,9,38,.191,0,0,0,
grahajo01,Joey Graham,47,28,19,.596,41,26,15,.634,6,2,4,.333
fordtj01,T.J. Ford,46,26,20,.565,40,24,16,.600,6,2,4,.333
mcgeeja01,JaVale McGee,46,9,37,.196,46,9,37,.196,0,0,0,
aldrila01,LaMarcus Aldridge,45,18,27,.400,45,18,27,.400,0,0,0,
patteru01,Ruben Patterson,45,15,30,.333,45,15,30,.333,0,0,0,
jordami01,Michael Jordan,42,18,24,.429,42,18,24,.429,0,0,0,
rodrise01,Sergio Rodríguez,41,16,25,.390,41,16,25,.390,0,0,0,
blatcan01,Andray Blatche,41,9,32,.220,41,9,32,.220,0,0,0,
butleca01,Caron Butler,40,7,33,.175,40,7,33,.175,0,0,0,
peelean01,Anthony Peeler,39,16,23,.410,32,14,18,.438,7,2,5,.286
delfica01,Carlos Delfino,36,19,17,.528,36,19,17,.528,0,0,0,
kaponja01,Jason Kapono,36,19,17,.528,36,19,17,.528,0,0,0,
milesda01,Darius Miles,35,7,28,.200,35,7,28,.200,0,0,0,
russebr01,Bryon Russell,35,14,21,.400,35,14,21,.400,0,0,0,
roybr01,Brandon Roy,35,15,20,.429,35,15,20,.429,0,0,0,
luety01,Tyronn Lue,35,15,20,.429,35,15,20,.429,0,0,0,
crittja01,Javaris Crittenton,32,6,26,.188,32,6,26,.188,0,0,0,
knighbr01,Brevin Knight,32,9,23,.281,32,9,23,.281,0,0,0,
profila01,Laron Profit,32,15,17,.469,29,13,16,.448,3,2,1,.667
moonja01,Jamario Moon,32,17,15,.531,32,17,15,.531,0,0,0,
butlemi02,Mitchell Butler,31,7,24,.226,31,7,24,.226,0,0,0,
petermo01,Morris Peterson,30,18,12,.600,24,16,8,.667,6,2,4,.333
jamesmi01,Mike James,30,5,25,.167,30,5,25,.167,0,0,0,
seungha01,Ha Seung-Jin,27,4,23,.148,27,4,23,.148,0,0,0,
dickada01,Dan Dickau,27,13,14,.481,27,13,14,.481,0,0,0,
simmobo01,Bobby Simmons,26,11,15,.423,26,11,15,.423,0,0,0,
stevede01,DeShawn Stevenson,23,5,18,.217,23,5,18,.217,0,0,0,
moniase01,Sergei Monia,22,6,16,.273,22,6,16,.273,0,0,0,
pecheol01,Oleksiy Pecherov,22,1,21,.045,22,1,21,.045,0,0,0,
skinnbr01,Brian Skinner,22,1,21,.045,22,1,21,.045,0,0,0,
oaklech01,Charles Oakley,21,8,13,.381,21,8,13,.381,0,0,0,
garbajo01,Jorge Garbajosa,20,11,9,.550,20,11,9,.550,0,0,0,
martida01,Darrick Martin,20,9,11,.450,18,8,10,.444,2,1,1,.500
smithch04,Charles Smith,20,4,16,.200,20,4,16,.200,0,0,0,
stuckro01,Rodney Stuckey,19,15,4,.789,17,13,4,.765,2,2,0,1.000
maxieja01,Jason Maxiell,19,15,4,.789,17,13,4,.765,2,2,0,1.000
princta01,Tayshaun Prince,19,15,4,.789,17,13,4,.765,2,2,0,1.000
mcdyean01,Antonio McDyess,18,14,4,.778,16,12,4,.750,2,2,0,1.000
