id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bridgju01,Junior Bridgeman,10,6,4,.600,10,6,4,.600,0,0,0,
wintebr01,Brian Winters,10,6,4,.600,10,6,4,.600,0,0,0,
bucknqu01,Quinn Buckner,10,6,4,.600,10,6,4,.600,0,0,0,
englial01,Alex English,10,6,4,.600,10,6,4,.600,0,0,0,
johnsma01,Marques Johnson,10,6,4,.600,10,6,4,.600,0,0,0,
gianejo01,John Gianelli,10,6,4,.600,10,6,4,.600,0,0,0,
grunfer01,Ernie Grunfeld,9,5,4,.556,9,5,4,.556,0,0,0,
meyerda01,Dave Meyers,9,6,3,.667,9,6,3,.667,0,0,0,
waltoll01,Lloyd Walton,7,4,3,.571,7,4,3,.571,0,0,0,
bensoke01,Kent Benson,6,3,3,.500,6,3,3,.500,0,0,0,
