id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stojape01,Peja Stojaković,354,244,110,.689,319,227,92,.712,35,17,18,.486
chrisdo01,Doug Christie,324,228,96,.704,288,208,80,.722,36,20,16,.556
divacvl01,Vlade Divac,301,213,88,.708,265,193,72,.728,36,20,16,.556
turkohe01,Hedo Türkoğlu,230,160,70,.696,196,141,55,.719,34,19,15,.559
webbech01,Chris Webber,227,162,65,.714,196,144,52,.735,31,18,13,.581
bibbymi01,Mike Bibby,219,154,65,.703,186,136,50,.731,33,18,15,.545
pollasc01,Scot Pollard,205,145,60,.707,174,127,47,.730,31,18,13,.581
garrede01,Dean Garrett,176,63,113,.358,170,62,108,.365,6,1,5,.167
peelean01,Anthony Peeler,151,88,63,.583,144,87,57,.604,7,1,6,.143
fundela01,Lawrence Funderburke,145,105,40,.724,131,98,33,.748,14,7,7,.500
garneke01,Kevin Garnett,126,68,58,.540,119,67,52,.563,7,1,6,.143
wallage01,Gerald Wallace,124,92,32,.742,112,84,28,.750,12,8,4,.667
smithjo02,Joe Smith,119,63,56,.529,112,62,50,.554,7,1,6,.143
millebr01,Brad Miller,117,60,57,.513,112,59,53,.527,5,1,4,.200
mitchsa01,Sam Mitchell,116,59,57,.509,109,58,51,.532,7,1,6,.143
sealyma01,Malik Sealy,111,59,52,.532,104,58,46,.558,7,1,6,.143
battish01,Shane Battier,106,64,42,.604,96,62,34,.646,10,2,8,.200
hammoto01,Tom Hammonds,103,54,49,.524,98,53,45,.541,5,1,4,.200
pargoja01,Jannero Pargo,100,60,40,.600,100,60,40,.600,0,0,0,
butlera01,Rasual Butler,95,59,36,.621,95,59,36,.621,0,0,0,
westda01,David West,92,57,35,.620,92,57,35,.620,0,0,0,
paulch01,Chris Paul,91,57,34,.626,91,57,34,.626,0,0,0,
chandty01,Tyson Chandler,91,55,36,.604,91,55,36,.604,0,0,0,
brandte01,Terrell Brandon,90,47,43,.522,83,46,37,.554,7,1,6,.143
willija02,Jason Williams,82,54,28,.659,74,51,23,.689,8,3,5,.375
