id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hamiljo01,Joe Hamilton*,1,0,1,.000,1,0,1,.000,0,0,0,
congdje01,Jeff Congdon*,1,0,1,.000,1,0,1,.000,0,0,0,
phillge01,Gene Phillips*,1,0,1,.000,1,0,1,.000,0,0,0,
niemari01,Rich Niemann*,1,0,1,.000,1,0,1,.000,0,0,0,
jonesco01,Collis Jones*,1,0,1,.000,1,0,1,.000,0,0,0,
chapple01,Len Chappell*,1,0,1,.000,1,0,1,.000,0,0,0,
jonesst01,Steve Jones*,1,0,1,.000,1,0,1,.000,0,0,0,
moorege01,Gene Moore*,1,0,1,.000,1,0,1,.000,0,0,0,
jonesri01,Rich Jones*,1,0,1,.000,1,0,1,.000,0,0,0,
freemdo01,Donnie Freeman*,1,0,1,.000,1,0,1,.000,0,0,0,
beasljo01,John Beasley*,1,0,1,.000,1,0,1,.000,0,0,0,
