id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dickede01,Derrek Dickey,24,12,12,.500,24,12,12,.500,0,0,0,
wilkeja01,Jamaal Wilkes,24,12,12,.500,24,12,12,.500,0,0,0,
smithph01,Phil Smith,24,12,12,.500,24,12,12,.500,0,0,0,
dudlech01,Charles Dudley,24,12,12,.500,24,12,12,.500,0,0,0,
barryri01,Rick Barry,24,12,12,.500,24,12,12,.500,0,0,0,
beardbu01,Butch Beard,24,12,12,.500,24,12,12,.500,0,0,0,
johnsge02,George Johnson,24,12,12,.500,24,12,12,.500,0,0,0,
raycl01,Clifford Ray,24,12,12,.500,24,12,12,.500,0,0,0,
johnsch01,Charles Johnson*,23,12,11,.522,23,12,11,.522,0,0,0,
bracest01,Steve Bracey,20,11,9,.550,20,11,9,.550,0,0,0,
mullije01,Jeff Mullins*,20,9,11,.450,20,9,11,.450,0,0,0,
