id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kukocto01,Toni Kukoč,306,229,77,.748,234,178,56,.761,72,51,21,.708
kerrst01,Steve Kerr,306,227,79,.742,231,174,57,.753,75,53,22,.707
pippesc01,Scottie Pippen,295,221,74,.749,220,168,52,.764,75,53,22,.707
harpero01,Ron Harper,283,216,67,.763,222,171,51,.770,61,45,16,.738
jordami01,Michael Jordan,261,207,54,.793,196,160,36,.816,65,47,18,.723
buechju01,Jud Buechler,260,200,60,.769,201,157,44,.781,59,43,16,.729
wennibi01,Bill Wennington,245,181,64,.739,197,147,50,.746,48,34,14,.708
brownra02,Randy Brown,202,163,39,.807,157,128,29,.815,45,35,10,.778
rodmade01,Dennis Rodman,192,155,37,.807,137,113,24,.825,55,42,13,.764
baileth01,Thurl Bailey,165,36,129,.218,165,36,129,.218,0,0,0,
westdo01,Doug West,160,37,123,.231,160,37,123,.231,0,0,0,
caffeja01,Jason Caffey,160,128,32,.800,143,114,29,.797,17,14,3,.824
simpkdi01,Dickey Simpkins,123,105,18,.854,113,97,16,.858,10,8,2,.800
robincl02,Clifford Robinson,121,66,55,.545,109,62,47,.569,12,4,8,.333
blounco01,Corie Blount,120,73,47,.608,103,64,39,.621,17,9,8,.529
kiddja01,Jason Kidd,105,57,48,.543,96,55,41,.573,9,2,7,.222
armstbj01,B.J. Armstrong,102,61,41,.598,82,50,32,.610,20,11,9,.550
smithch03,Chris Smith,100,27,73,.270,100,27,73,.270,0,0,0,
persoch01,Chuck Person,99,25,74,.253,99,25,74,.253,0,0,0,
laettch01,Christian Laettner,98,25,73,.255,98,25,73,.255,0,0,0,
myerspe01,Pete Myers,97,57,40,.588,78,46,32,.590,19,11,8,.579
willimi02,Micheal Williams,96,26,70,.271,96,26,70,.271,0,0,0,
spencfe01,Felton Spencer,89,18,71,.202,89,18,71,.202,0,0,0,
guglito01,Tom Gugliotta,85,47,38,.553,82,47,35,.573,3,0,3,.000
rogerro01,Rodney Rogers,81,49,32,.605,72,45,27,.625,9,4,5,.444
livinra01,Randy Livingston,80,49,31,.613,70,45,25,.643,10,4,6,.400
burresc01,Scott Burrell,74,52,22,.703,56,40,16,.714,18,12,6,.667
