id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
howardw01,Dwight Howard,168,91,77,.542,161,89,72,.553,7,2,5,.286
turkohe01,Hedo Türkoğlu,156,86,70,.551,149,84,65,.564,7,2,5,.286
milicda01,Darko Miličić,154,94,60,.610,142,86,56,.606,12,8,4,.667
nelsoja01,Jameer Nelson,144,77,67,.535,137,75,62,.547,7,2,5,.286
doolike01,Keyon Dooling,141,77,64,.546,134,75,59,.560,7,2,5,.286
anthojo01,Joel Anthony,122,77,45,.631,117,76,41,.650,5,1,4,.200
boganke01,Keith Bogans,121,70,51,.579,117,68,49,.581,4,2,2,.500
kirilan01,Andrei Kirilenko,120,64,56,.533,117,64,53,.547,3,0,3,.000
wadedw01,Dwyane Wade,117,74,43,.632,112,73,39,.652,5,1,4,.200
mcdyean01,Antonio McDyess,116,84,32,.724,97,71,26,.732,19,13,6,.684
stevede01,DeShawn Stevenson,114,56,58,.491,112,56,56,.500,2,0,2,.000
ostergr01,Greg Ostertag,114,60,54,.526,111,60,51,.541,3,0,3,.000
chalmma01,Mario Chalmers,111,74,37,.667,106,73,33,.689,5,1,4,.200
wallabe01,Ben Wallace,109,82,27,.752,90,69,21,.767,19,13,6,.684
billuch01,Chauncey Billups,109,82,27,.752,90,69,21,.767,19,13,6,.684
princta01,Tayshaun Prince,109,82,27,.752,90,69,21,.767,19,13,6,.684
wallara01,Rasheed Wallace,107,81,26,.757,88,68,20,.773,19,13,6,.684
evansma01,Maurice Evans,103,73,30,.709,99,71,28,.717,4,2,2,.500
hamilri01,Richard Hamilton,103,81,22,.786,84,68,16,.810,19,13,6,.684
collija03,Jarron Collins,99,47,52,.475,99,47,52,.475,0,0,0,
bellra01,Raja Bell,95,41,54,.432,95,41,54,.432,0,0,0,
harprma01,Matt Harpring,92,41,51,.446,89,41,48,.461,3,0,3,.000
hasleud01,Udonis Haslem,86,50,36,.581,81,49,32,.605,5,1,4,.200
lopezra01,Raül López,86,39,47,.453,86,39,47,.453,0,0,0,
battito01,Tony Battie,86,45,41,.523,83,45,38,.542,3,0,3,.000
jonesja02,James Jones,84,55,29,.655,83,55,28,.663,1,0,1,.000
arizatr01,Trevor Ariza,81,47,34,.580,78,47,31,.603,3,0,3,.000
pavloal01,Sasha Pavlović,80,38,42,.475,80,38,42,.475,0,0,0,
beaslmi01,Michael Beasley,73,41,32,.562,68,40,28,.588,5,1,4,.200
richaqu01,Quentin Richardson,71,41,30,.577,66,40,26,.606,5,1,4,.200
onealje01,Jermaine O'Neal,70,37,33,.529,65,36,29,.554,5,1,4,.200
wrighdo01,Dorell Wright,67,37,30,.552,62,36,26,.581,5,1,4,.200
cheanca01,Calbert Cheaney,67,33,34,.493,64,33,31,.516,3,0,3,.000
lewisra02,Rashard Lewis,66,42,24,.636,62,40,22,.645,4,2,2,.500
hillgr01,Grant Hill,65,29,36,.446,62,29,33,.468,3,0,3,.000
garripa01,Pat Garrity,65,35,30,.538,64,34,30,.531,1,1,0,1.000
foylead01,Adonal Foyle,64,41,23,.641,62,40,22,.645,2,1,1,.500
redicjj01,J.J. Redick,62,33,29,.532,61,33,28,.541,1,0,1,.000
delfica01,Carlos Delfino,58,44,14,.759,58,44,14,.759,0,0,0,
howarju01,Juwan Howard,57,34,23,.596,57,34,23,.596,0,0,0,
hunteli01,Lindsey Hunter,56,38,18,.679,37,25,12,.676,19,13,6,.684
outlabo01,Bo Outlaw,56,30,26,.536,56,30,26,.536,0,0,0,
giricgo01,Gordan Giriček,54,22,32,.407,54,22,32,.407,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,48,34,14,.708,48,34,14,.708,0,0,0,
jacksma01,Mark Jackson,47,27,20,.574,44,27,17,.614,3,0,3,.000
jamesle01,LeBron James*,47,35,12,.745,47,35,12,.745,0,0,0,
malonka01,Karl Malone,47,27,20,.574,44,27,17,.614,3,0,3,.000
stockjo01,John Stockton,47,27,20,.574,44,27,17,.614,3,0,3,.000
padgesc01,Scott Padgett,47,27,20,.574,44,27,17,.614,3,0,3,.000
willima01,Mo Williams,46,18,28,.391,46,18,28,.391,0,0,0,
boshch01,Chris Bosh,45,33,12,.733,45,33,12,.733,0,0,0,
cookda02,Daequan Cook,43,23,20,.535,43,23,20,.535,0,0,0,
magloja01,Jamaal Magloire,42,27,15,.643,41,27,14,.659,1,0,1,.000
duprero01,Ronald Dupree,40,28,12,.700,28,19,9,.679,12,9,3,.750
ruffimi01,Michael Ruffin,40,17,23,.425,40,17,23,.425,0,0,0,
houseed01,Eddie House,34,22,12,.647,34,22,12,.647,0,0,0,
masseto01,Tony Massenburg,33,19,14,.576,30,19,11,.633,3,0,3,.000
amaecjo01,John Amaechi,33,14,19,.424,31,14,17,.452,2,0,2,.000
borchcu01,Curtis Borchardt,32,10,22,.312,32,10,22,.312,0,0,0,
cookbr01,Brian Cook,31,21,10,.677,31,21,10,.677,0,0,0,
okurme01,Mehmet Okur,30,7,23,.233,30,7,23,.233,0,0,0,
boozeca01,Carlos Boozer,30,7,23,.233,30,7,23,.233,0,0,0,
hamda01,Darvin Ham,29,16,13,.552,17,8,9,.471,12,8,4,.667
snydeki01,Kirk Snyder,27,7,20,.259,27,7,20,.259,0,0,0,
mooremi01,Mikki Moore,27,13,14,.481,27,13,14,.481,0,0,0,
augusja01,James Augustine,25,18,7,.720,24,17,7,.708,1,1,0,1.000
dienetr01,Travis Diener,25,12,13,.480,25,12,13,.480,0,0,0,
guglito01,Tom Gugliotta,24,14,10,.583,24,14,10,.583,0,0,0,
dampier01,Erick Dampier,24,19,5,.792,24,19,5,.792,0,0,0,
eisleho01,Howard Eisley,22,7,15,.318,22,7,15,.318,0,0,0,
humphkr01,Kris Humphries,20,3,17,.150,20,3,17,.150,0,0,0,
harvedo01,Donnell Harvey,19,6,13,.316,19,6,13,.316,0,0,0,
bateeme01,Mengke Bateer,18,4,14,.222,18,4,14,.222,0,0,0,
bowenry01,Ryan Bowen,18,6,12,.333,18,6,12,.333,0,0,0,
willial02,Alvin Williams,17,11,6,.647,17,11,6,.647,0,0,0,
clarkke01,Keon Clark,17,11,6,.647,17,11,6,.647,0,0,0,
lenarvo01,Voshon Lenard,17,5,12,.294,17,5,12,.294,0,0,0,
maxieja01,Jason Maxiell,17,16,1,.941,17,16,1,.941,0,0,0,
alstora01,Rafer Alston,17,9,8,.529,17,9,8,.529,0,0,0,
davisan01,Antonio Davis,17,11,6,.647,17,11,6,.647,0,0,0,
campbel01,Elden Campbell,16,11,5,.688,8,6,2,.750,8,5,3,.625
hamilze01,Zendon Hamilton,16,5,11,.312,16,5,11,.312,0,0,0,
willije01,Jerome Williams,16,11,5,.688,16,11,5,.688,0,0,0,
cartevi01,Vince Carter,16,11,5,.688,16,11,5,.688,0,0,0,
mccloge01,George McCloud,16,4,12,.250,16,4,12,.250,0,0,0,
millemi01,Mike Miller,15,9,6,.600,15,9,6,.600,0,0,0,
montrer01,Eric Montross,15,9,6,.600,15,9,6,.600,0,0,0,
petermo01,Morris Peterson,15,10,5,.667,15,10,5,.667,0,0,0,
greenje02,Jeff Green,15,8,7,.533,15,8,7,.533,0,0,0,
murratr01,Tracy Murray,14,9,5,.643,14,9,5,.643,0,0,0,
krstine01,Nenad Krstić,14,7,7,.500,14,7,7,.500,0,0,0,
poseyja01,James Posey,13,4,9,.308,13,4,9,.308,0,0,0,
garneke01,Kevin Garnett,13,7,6,.538,13,7,6,.538,0,0,0,
davisgl01,Glen Davis,13,8,5,.615,13,8,5,.615,0,0,0,
satteke01,Kenny Satterfield,13,3,10,.231,13,3,10,.231,0,0,0,
allenra02,Ray Allen,13,7,6,.538,13,7,6,.538,0,0,0,
piercpa01,Paul Pierce,13,7,6,.538,13,7,6,.538,0,0,0,
radojal01,Aleksandar Radojević,12,1,11,.083,12,1,11,.083,0,0,0,
mcleoke01,Keith McLeod,12,2,10,.167,12,2,10,.167,0,0,0,
rondora01,Rajon Rondo*,12,6,6,.500,12,6,6,.500,0,0,0,
murphtr01,Troy Murphy,12,6,6,.500,12,6,6,.500,0,0,0,
davisda01,Dale Davis,12,9,3,.750,12,9,3,.750,0,0,0,
curryde01,Dell Curry,11,7,4,.636,11,7,4,.636,0,0,0,
anderch01,Chris Andersen,11,3,8,.273,11,3,8,.273,0,0,0,
augmost01,Stacey Augmon,11,4,7,.364,11,4,7,.364,0,0,0,
childch01,Chris Childs,10,7,3,.700,10,7,3,.700,0,0,0,
handlbe01,Ben Handlogten,10,5,5,.500,10,5,5,.500,0,0,0,
westde01,Delonte West,10,6,4,.600,10,6,4,.600,0,0,0,
grantpa01,Paul Grant,10,4,6,.400,10,4,6,.400,0,0,0,
bradlmi01,Michael Bradley,10,7,3,.700,10,7,3,.700,0,0,0,
gortama01,Marcin Gortat,9,8,1,.889,6,6,0,1.000,3,2,1,.667
olajuha01,Hakeem Olajuwon,9,6,3,.667,9,6,3,.667,0,0,0,
jenkiho01,Horace Jenkins,9,7,2,.778,9,7,2,.778,0,0,0,
hardati01,Tim Hardaway,8,3,5,.375,8,3,5,.375,0,0,0,
stackje01,Jerry Stackhouse,7,5,2,.714,7,5,2,.714,0,0,0,
bradlav01,Avery Bradley,7,3,4,.429,7,3,4,.429,0,0,0,
diawaya01,Yakhouba Diawara,6,5,1,.833,6,5,1,.833,0,0,0,
kasunma01,Mario Kasun,5,1,4,.200,5,1,4,.200,0,0,0,
randosh01,Shavlik Randolph,3,1,2,.333,3,1,2,.333,0,0,0,
wafervo01,Von Wafer,3,2,1,.667,3,2,1,.667,0,0,0,
goldwan01,Anthony Goldwire,2,0,2,.000,2,0,2,.000,0,0,0,
francst01,Steve Francis,1,0,1,.000,1,0,1,.000,0,0,0,
johnsam01,Amir Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
ndiayma02,Mamadou N'Diaye,1,1,0,1.000,1,1,0,1.000,0,0,0,
stewami01,Michael Stewart,1,0,1,.000,1,0,1,.000,0,0,0,
onealsh01,Shaquille O'Neal,1,1,0,1.000,1,1,0,1.000,0,0,0,
