id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boonero01,Ron Boone*,46,21,25,.457,46,21,25,.457,0,0,0,
smithjo01,John Smith*,46,21,25,.457,46,21,25,.457,0,0,0,
beasljo01,John Beasley*,46,21,25,.457,46,21,25,.457,0,0,0,
powelci01,Cincy Powell,43,18,25,.419,43,18,25,.419,0,0,0,
beaslch01,Charlie Beasley*,42,18,24,.429,42,18,24,.429,0,0,0,
lochmri01,Riney Lochmann*,41,19,22,.463,41,19,22,.463,0,0,0,
combsgl01,Glen Combs,40,16,24,.400,40,16,24,.400,0,0,0,
buncela01,Larry Bunce*,26,9,17,.346,26,9,17,.346,0,0,0,
hagancl01,Cliff Hagan*,21,7,14,.333,21,7,14,.333,0,0,0,
bedelbo01,Bob Bedell*,21,10,11,.476,21,10,11,.476,0,0,0,
mcgriel01,Elton McGriff,21,10,11,.476,21,10,11,.476,0,0,0,
vergabo01,Bob Verga,13,3,10,.231,13,3,10,.231,0,0,0,
jacksto01,Tony Jackson*,13,3,10,.231,13,3,10,.231,0,0,0,
beckear01,Art Becker*,13,3,10,.231,13,3,10,.231,0,0,0,
johnsst01,Stew Johnson*,13,3,10,.231,13,3,10,.231,0,0,0,
rhineke01,Kendall Rhine,13,3,10,.231,13,3,10,.231,0,0,0,
kramest01,Steve Kramer*,12,3,9,.250,12,3,9,.250,0,0,0,
swageke01,Keith Swagerty,12,3,9,.250,12,3,9,.250,0,0,0,
kondlto01,Tom Kondla*,7,2,5,.286,7,2,5,.286,0,0,0,
leaksma01,Manny Leaks*,5,3,2,.600,5,3,2,.600,0,0,0,
jonesni01,Nick Jones,2,0,2,.000,2,0,2,.000,0,0,0,
wareji01,Jim Ware,1,0,1,.000,1,0,1,.000,0,0,0,
