id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
batumni01,Nicolas Batum*,357,197,160,.552,340,190,150,.559,17,7,10,.412
aldrila01,LaMarcus Aldridge,338,192,146,.568,321,185,136,.576,17,7,10,.412
poweldw01,Dwight Powell,243,100,143,.412,239,99,140,.414,4,1,3,.250
lillada01,Damian Lillard*,222,128,94,.577,211,123,88,.583,11,5,6,.455
nowitdi01,Dirk Nowitzki,208,85,123,.409,203,84,119,.414,5,1,4,.200
harride01,Devin Harris,198,90,108,.455,193,89,104,.461,5,1,4,.200
bareajo01,J.J. Barea,198,82,116,.414,194,82,112,.423,4,0,4,.000
lopezro01,Robin Lopez*,193,136,57,.705,179,129,50,.721,14,7,7,.500
willide01,Deron Williams,192,99,93,.516,179,94,85,.525,13,5,8,.385
barneha02,Harrison Barnes,173,66,107,.382,173,66,107,.382,0,0,0,
mejrisa01,Salah Mejri,172,71,101,.413,168,70,98,.417,4,1,3,.250
antetgi01,Giannis Antetokounmpo,165,118,47,.715,142,106,36,.746,23,12,11,.522
connapa01,Pat Connaughton,153,110,43,.719,130,98,32,.754,23,12,11,.522
lopezbr01,Brook Lopez,148,107,41,.723,124,95,29,.766,24,12,12,.500
leoname01,Meyers Leonard,142,69,73,.486,138,69,69,.500,4,0,4,.000
feltora01,Raymond Felton,141,67,74,.475,136,66,70,.485,5,1,4,.200
bartowi01,Will Barton*,138,71,67,.514,131,69,62,.527,7,2,5,.286
freeljo01,Joel Freeland,138,81,57,.587,129,78,51,.605,9,3,6,.333
middlkh01,Khris Middleton,137,94,43,.686,123,88,35,.715,14,6,8,.429
finnedo01,Dorian Finney-Smith,125,51,74,.408,125,51,74,.408,0,0,0,
korveky01,Kyle Korver,124,84,40,.677,104,75,29,.721,20,9,11,.450
hillge01,George Hill,120,87,33,.725,105,80,25,.762,15,7,8,.467
babbilu01,Luke Babbitt,114,47,67,.412,114,47,67,.412,0,0,0,
robinth01,Thomas Robinson,113,73,40,.646,102,68,34,.667,11,5,6,.455
wrighdo01,Dorell Wright,110,73,37,.664,102,69,33,.676,8,4,4,.500
pricero01,Ronnie Price,105,60,45,.571,95,56,39,.589,10,4,6,.400
cambyma01,Marcus Camby,105,53,52,.505,99,51,48,.515,6,2,4,.333
anderju01,Justin Anderson,104,45,59,.433,99,44,55,.444,5,1,4,.200
portibo01,Bobby Portis,101,64,37,.634,87,57,30,.655,14,7,7,.500
holidjr01,Jrue Holiday,99,72,27,.727,85,65,20,.765,14,7,7,.500
allengr01,Grayson Allen*,96,66,30,.688,82,59,23,.720,14,7,7,.500
klebima01,Maxi Kleber,94,35,59,.372,94,35,59,.372,0,0,0,
ferreyo01,Yogi Ferrell,93,34,59,.366,93,34,59,.366,0,0,0,
millspa01,Paul Millsap,92,57,35,.620,82,53,29,.646,10,4,6,.400
boozeca01,Carlos Boozer,88,54,34,.614,78,50,28,.641,10,4,6,.400
divindo01,Donte DiVincenzo,87,67,20,.770,77,62,15,.805,10,5,5,.500
millean02,Andre Miller,87,49,38,.563,81,47,34,.580,6,2,4,.333
hicksjj01,J.J. Hickson,87,34,53,.391,87,34,53,.391,0,0,0,
mccolcj01,CJ McCollum*,85,49,36,.576,79,48,31,.608,6,1,5,.167
fernaru01,Rudy Fernández,84,48,36,.571,78,46,32,.590,6,2,4,.333
