id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
goodedr01,Drew Gooden,5,1,4,.200,5,1,4,.200,0,0,0,
livinsh01,Shaun Livingston,5,1,4,.200,5,1,4,.200,0,0,0,
jennibr01,Brandon Jennings,5,1,4,.200,5,1,4,.200,0,0,0,
ilyaser01,Ersan İlyasova,5,1,4,.200,5,1,4,.200,0,0,0,
leuerjo01,Jon Leuer,5,1,4,.200,5,1,4,.200,0,0,0,
delfica01,Carlos Delfino,5,1,4,.200,5,1,4,.200,0,0,0,
harrito02,Tobias Harris,5,1,4,.200,5,1,4,.200,0,0,0,
jacksst02,Stephen Jackson,5,1,4,.200,5,1,4,.200,0,0,0,
brockjo01,Jon Brockman,4,0,4,.000,4,0,4,.000,0,0,0,
sandela01,Larry Sanders,4,1,3,.250,4,1,3,.250,0,0,0,
bogutan01,Andrew Bogut,2,1,1,.500,2,1,1,.500,0,0,0,
udrihbe01,Beno Udrih,1,0,1,.000,1,0,1,.000,0,0,0,
