id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownfr01,Fred Brown,100,30,70,.300,100,30,70,.300,0,0,0,
snydedi01,Dick Snyder,97,35,62,.361,97,35,62,.361,0,0,0,
haywosp01,Spencer Haywood,96,34,62,.354,96,34,62,.354,0,0,0,
mcclate01,Ted McClain*,89,32,57,.360,89,32,57,.360,0,0,0,
foxji01,Jim Fox*,87,31,56,.356,87,31,56,.356,0,0,0,
stallbu01,Bud Stallworth,83,27,56,.325,83,27,56,.325,0,0,0,
joneswi02,Wil Jones,79,35,44,.443,69,30,39,.435,10,5,5,.500
briskjo01,John Brisker*,73,22,51,.301,73,22,51,.301,0,0,0,
mcintke01,Kenny McIntosh,70,21,49,.300,70,21,49,.300,0,0,0,
wrighjo01,Joby Wright,63,20,43,.317,63,20,43,.317,0,0,0,
winfile01,Lee Winfield*,62,19,43,.306,62,19,43,.306,0,0,0,
beardbu01,Butch Beard,61,18,43,.295,61,18,43,.295,0,0,0,
millela01,Larry Miller,57,22,35,.386,57,22,35,.386,0,0,0,
mannied01,Ed Manning*,55,21,34,.382,55,21,34,.382,0,0,0,
littlge01,Gene Littles,43,15,28,.349,43,15,28,.349,0,0,0,
knighbi01,Billy Knight,42,14,28,.333,42,14,28,.333,0,0,0,
willich02,Chuck Williams,42,14,28,.333,42,14,28,.333,0,0,0,
smithra01,Randy Smith,42,14,28,.333,42,14,28,.333,0,0,0,
daviswa02,Warren Davis*,41,13,28,.317,41,13,28,.317,0,0,0,
thomaro01,Ron Thomas,39,21,18,.538,29,16,13,.552,10,5,5,.500
dampilo01,Louie Dampier*,39,21,18,.538,29,16,13,.552,10,5,5,.500
gilmoar01,Artis Gilmore*,39,21,18,.538,29,16,13,.552,10,5,5,.500
dentora01,Randy Denton,39,12,27,.308,39,12,27,.308,0,0,0,
vanbrja01,Jan van Breda Kolff,39,21,18,.538,29,16,13,.552,10,5,5,.500
averibi01,Bird Averitt,38,21,17,.553,28,16,12,.571,10,5,5,.500
lucasma01,Maurice Lucas,38,20,18,.526,28,15,13,.536,10,5,5,.500
lehmage01,George Lehmann*,38,13,25,.342,38,13,25,.342,0,0,0,
natersw01,Swen Nater*,38,13,25,.342,38,13,25,.342,0,0,0,
