id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ratlith01,Theo Ratliff,6,2,4,.333,6,2,4,.333,0,0,0,
outlatr01,Travis Outlaw,6,2,4,.333,6,2,4,.333,0,0,0,
anderde01,Derek Anderson,6,2,4,.333,6,2,4,.333,0,0,0,
przybjo01,Joel Przybilla,6,2,4,.333,6,2,4,.333,0,0,0,
stoudda01,Damon Stoudamire,6,2,4,.333,6,2,4,.333,0,0,0,
randoza01,Zach Randolph,6,2,4,.333,6,2,4,.333,0,0,0,
telfase01,Sebastian Telfair,6,2,4,.333,6,2,4,.333,0,0,0,
milesda01,Darius Miles,6,2,4,.333,6,2,4,.333,0,0,0,
patteru01,Ruben Patterson,6,2,4,.333,6,2,4,.333,0,0,0,
abdursh01,Shareef Abdur-Rahim,5,2,3,.400,5,2,3,.400,0,0,0,
vanexni01,Nick Van Exel,5,1,4,.200,5,1,4,.200,0,0,0,
