id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mikange01,George Mikan*,70,52,18,.743,60,44,16,.733,10,8,2,.800
schaehe01,Herm Schaefer*,68,50,18,.735,58,42,16,.724,10,8,2,.800
jarosto01,Tony Jaros*,68,52,16,.765,58,44,14,.759,10,8,2,.800
carlsdo01,Don Carlson,65,48,17,.738,55,40,15,.727,10,8,2,.800
pollaji01,Jim Pollard*,63,46,17,.730,53,38,15,.717,10,8,2,.800
gardnea01,Earl Gardner,57,43,14,.754,50,38,12,.760,7,5,2,.714
ferriar01,Arnie Ferrin*,57,43,14,.754,47,35,12,.745,10,8,2,.800
jorgejo01,Johnny Jorgensen,54,39,15,.722,47,34,13,.723,7,5,2,.714
formado01,Donnie Forman,53,41,12,.774,44,34,10,.773,9,7,2,.778
kachawh01,Whitey Kachan*,27,20,7,.741,19,14,5,.737,8,6,2,.750
bloommi01,Mike Bloom*,23,17,6,.739,23,17,6,.739,0,0,0,
smithdo01,Don Smith,8,4,4,.500,8,4,4,.500,0,0,0,
ellefra01,Ray Ellefson,3,3,0,1.000,3,3,0,1.000,0,0,0,
tinglja01,Jack Tingle,1,1,0,1.000,1,1,0,1.000,0,0,0,
