id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
wilkige01,Gerald Wilkins,454,200,254,.441,428,190,238,.444,26,10,16,.385
ewingpa01,Patrick Ewing,423,200,223,.473,397,190,207,.479,26,10,16,.385
orrlo01,Louis Orr,382,155,227,.406,362,147,215,.406,20,8,12,.400
cartwbi01,Bill Cartwright,350,186,164,.531,309,162,147,.524,41,24,17,.585
walkeke01,Kenny Walker,343,161,182,.469,317,151,166,.476,26,10,16,.385
sparrro01,Rory Sparrow,323,122,201,.378,305,114,191,.374,18,8,10,.444
jacksma01,Mark Jackson,303,153,150,.505,278,144,134,.518,25,9,16,.360
wilkied01,Eddie Lee Wilkins,295,139,156,.471,280,132,148,.471,15,7,8,.467
grunfer01,Ernie Grunfeld,284,122,162,.430,267,115,152,.431,17,7,10,.412
walkeda01,Darrell Walker,259,104,155,.402,238,91,147,.382,21,13,8,.619
newmajo01,Johnny Newman,249,137,112,.550,226,127,99,.562,23,10,13,.435
oaklech01,Charles Oakley,223,122,101,.547,201,113,88,.562,22,9,13,.409
kingbe01,Bernard King,197,92,105,.467,179,84,95,.469,18,8,10,.444
greensi02,Sidney Green,192,102,90,.531,176,96,80,.545,16,6,10,.375
cummipa01,Pat Cummings,183,64,119,.350,180,63,117,.350,3,1,2,.333
stricro02,Rod Strickland,165,101,64,.612,154,96,58,.623,11,5,6,.455
webstma01,Marvin Webster,153,87,66,.569,135,79,56,.585,18,8,10,.444
robintr01,Truck Robinson,145,78,67,.538,127,70,57,.551,18,8,10,.444
bannike01,Ken Bannister,135,33,102,.244,135,33,102,.244,0,0,0,
vandeki01,Kiki Vandeweghe,132,57,75,.432,110,48,62,.436,22,9,13,.409
baileja01,James Bailey,115,30,85,.261,115,30,85,.261,0,0,0,
cheekma01,Maurice Cheeks,103,42,61,.408,90,38,52,.422,13,4,9,.308
thornbo01,Bob Thornton,100,28,72,.280,100,28,72,.280,0,0,0,
mcneach01,Chris McNealy,93,23,70,.247,93,23,70,.247,0,0,0,
quinnbr01,Brian Quinnett,90,43,47,.478,84,42,42,.500,6,1,5,.167
armstbj01,B.J. Armstrong,88,61,27,.693,69,46,23,.667,19,15,4,.789
pippesc01,Scottie Pippen,87,60,27,.690,68,45,23,.662,19,15,4,.789
grantho01,Horace Grant,85,59,26,.694,66,44,22,.667,19,15,4,.789
jordami01,Michael Jordan,84,60,24,.714,65,45,20,.692,19,15,4,.789
kingst01,Stacey King,84,58,26,.690,65,43,22,.662,19,15,4,.789
westppa01,Paul Westphal,82,43,39,.524,76,41,35,.539,6,2,4,.333
willisc01,Scott Williams,77,55,22,.714,58,40,18,.690,19,15,4,.789
perduwi01,Will Perdue,73,49,24,.671,60,39,21,.650,13,10,3,.769
willisl01,Sly Williams,69,38,31,.551,64,36,28,.562,5,2,3,.400
cartebu01,Butch Carter,69,17,52,.246,69,17,52,.246,0,0,0,
willira01,Ray Williams,68,40,28,.588,57,34,23,.596,11,6,5,.545
paxsojo01,John Paxson,67,46,21,.687,48,31,17,.646,19,15,4,.789
sheroed01,Ed Sherod,64,30,34,.469,60,28,32,.467,4,2,2,.500
hendege01,Gerald Henderson,62,18,44,.290,62,18,44,.290,0,0,0,
mccraro01,Rodney McCray,59,43,16,.729,52,37,15,.712,7,6,1,.857
myerspe01,Pete Myers,56,34,22,.607,52,33,19,.635,4,1,3,.250
cavenro01,Ron Cavenall,49,15,34,.306,49,15,34,.306,0,0,0,
