id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hammoju01,Julian Hammond*,17,9,8,.529,17,9,8,.529,0,0,0,
simmogr01,Grant Simmons*,16,9,7,.562,16,9,7,.562,0,0,0,
beckby01,Byron Beck*,16,8,8,.500,16,8,8,.500,0,0,0,
jonesla01,Larry Jones*,15,9,6,.600,15,9,6,.600,0,0,0,
thomawi01,Willis Thomas*,15,7,8,.467,15,7,8,.467,0,0,0,
bowento01,Tommie Bowens*,15,7,8,.467,15,7,8,.467,0,0,0,
hightwa01,Wayne Hightower*,15,8,7,.533,15,8,7,.533,0,0,0,
hooveto01,Tom Hoover*,14,8,6,.571,14,8,6,.571,0,0,0,
gardnch01,Chuck Gardner,13,8,5,.615,13,8,5,.615,0,0,0,
murrewi01,Willie Murrell,13,7,6,.538,13,7,6,.538,0,0,0,
morrijo01,John Morrison,4,3,1,.750,4,3,1,.750,0,0,0,
