id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gilgesh01,Shai Gilgeous-Alexander*,175,87,88,.497,167,83,84,.497,8,4,4,.500
bazleda01,Darius Bazley,155,66,89,.426,149,63,86,.423,6,3,3,.500
willike04,Kenrich Williams,139,57,82,.410,139,57,82,.410,0,0,0,
muscami01,Mike Muscala,130,60,70,.462,129,60,69,.465,1,0,1,.000
giddejo01,Josh Giddey*,117,48,69,.410,115,47,68,.409,2,1,1,.500
manntr01,Tre Mann*,100,40,60,.400,99,40,59,.404,1,0,1,.000
pokusal01,Aleksej Pokusevski,98,39,59,.398,98,39,59,.398,0,0,0,
wiggiaa01,Aaron Wiggins*,93,42,51,.452,91,41,50,.451,2,1,1,.500
robinje02,Jeremiah Robinson-Earl*,83,28,55,.337,82,28,54,.341,1,0,1,.000
maledth01,Théo Maledon,73,25,48,.342,73,25,48,.342,0,0,0,
willija06,Jalen Williams*,70,34,36,.486,68,33,35,.485,2,1,1,.500
joeis01,Isaiah Joe*,68,34,34,.500,66,33,33,.500,2,1,1,.500
robyis01,Isaiah Roby,67,20,47,.299,67,20,47,.299,0,0,0,
jeromty01,Ty Jerome,62,19,43,.306,62,19,43,.306,0,0,0,
diallha01,Hamidou Diallo,56,28,28,.500,54,28,26,.519,2,0,2,.000
willija07,Jaylin Williams*,44,21,23,.477,42,20,22,.476,2,1,1,.500
waterli01,Lindy Waters III*,43,20,23,.465,41,19,22,.463,2,1,1,.500
paulch01,Chris Paul,41,29,12,.707,35,26,9,.743,6,3,3,.500
noelne01,Nerlens Noel,38,26,12,.684,32,23,9,.719,6,3,3,.500
adamsst01,Steven Adams,37,26,11,.703,31,23,8,.742,6,3,3,.500
schrode01,Dennis Schröder*,35,25,10,.714,29,22,7,.759,6,3,3,.500
diengou01,Ousmane Dieng*,35,17,18,.486,34,17,17,.500,1,0,1,.000
gallida01,Danilo Gallinari*,35,24,11,.686,29,21,8,.724,6,3,3,.500
favorde01,Derrick Favors,32,14,18,.438,32,14,18,.438,0,0,0,
naderab01,Abdel Nader,32,21,11,.656,30,21,9,.700,2,0,2,.000
horfoal01,Al Horford,27,11,16,.407,27,11,16,.407,0,0,0,
jacksju01,Justin Jackson,26,9,17,.346,26,9,17,.346,0,0,0,
fergute01,Terrance Ferguson,24,17,7,.708,21,15,6,.714,3,2,1,.667
brownmo01,Moses Brown,24,4,20,.167,24,4,20,.167,0,0,0,
saricda01,Dario Šarić*,22,10,12,.455,20,9,11,.450,2,1,1,.500
omorueu01,Eugene Omoruyi,21,9,12,.429,21,9,12,.429,0,0,0,
burtode02,Deonte Burton,16,11,5,.688,16,11,5,.688,0,0,0,
mykhasv01,Svi Mykhailiuk,14,2,12,.143,14,2,12,.143,0,0,0,
hillge01,George Hill,14,6,8,.429,14,6,8,.429,0,0,0,
halljo01,Josh Hall,13,0,13,.000,13,0,13,.000,0,0,0,
deckga01,Gabriel Deck,12,2,10,.167,12,2,10,.167,0,0,0,
diakima01,Mamadi Diakite,12,4,8,.333,12,4,8,.333,0,0,0,
milleda01,Darius Miller,11,3,8,.273,11,3,8,.273,0,0,0,
sarrol01,Olivier Sarr,10,4,6,.400,10,4,6,.400,0,0,0,
watsopa01,Paul Watson,9,2,7,.222,9,2,7,.222,0,0,0,
hallde01,Devon Hall,8,6,2,.750,8,6,2,.750,0,0,0,
hoardja01,Jaylen Hoard,8,0,8,.000,8,0,8,.000,0,0,0,
bradlto01,Tony Bradley,8,1,7,.125,8,1,7,.125,0,0,0,
herveke01,Kevin Hervey,7,3,4,.429,7,3,4,.429,0,0,0,
roberan03,Andre Roberson,6,3,3,.500,6,3,3,.500,0,0,0,
butleja02,Jared Butler,5,2,3,.400,5,2,3,.400,0,0,0,
krejcvi01,Vit Krejci,4,1,3,.250,4,1,3,.250,0,0,0,
robinju01,Justin Robinson,3,0,3,.000,3,0,3,.000,0,0,0,
brownch02,Charlie Brown Jr.,3,0,3,.000,3,0,3,.000,0,0,0,
edwarro01,Rob Edwards,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
