id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
houstal01,Allan Houston,380,225,155,.592,328,195,133,.595,52,30,22,.577
curryde01,Dell Curry,370,193,177,.522,357,188,169,.527,13,5,8,.385
wardch01,Charlie Ward,351,209,142,.595,299,179,120,.599,52,30,22,.577
childch01,Chris Childs,326,189,137,.580,273,159,114,.582,53,30,23,.566
boguemu01,Muggsy Bogues,305,161,144,.528,292,156,136,.534,13,5,8,.385
gattike01,Kenny Gattison,240,118,122,.492,227,113,114,.498,13,5,8,.385
ewingpa01,Patrick Ewing,223,139,84,.623,186,117,69,.629,37,22,15,.595
mournal01,Alonzo Mourning,217,126,91,.581,204,121,83,.593,13,5,8,.385
thomaku01,Kurt Thomas,213,124,89,.582,177,103,74,.582,36,21,15,.583
sprewla01,Latrell Sprewell,203,117,86,.576,167,96,71,.575,36,21,15,.583
gillke01,Kendall Gill,192,86,106,.448,183,82,101,.448,9,4,5,.444
wingada01,David Wingate,189,111,78,.587,176,106,70,.602,13,5,8,.385
cambyma01,Marcus Camby,184,110,74,.598,148,89,59,.601,36,21,15,.583
oaklech01,Charles Oakley,160,96,64,.600,143,87,56,.608,17,9,8,.529
starkjo01,John Starks,158,97,61,.614,141,88,53,.624,17,9,8,.529
parisro01,Robert Parish,157,86,71,.548,153,85,68,.556,4,1,3,.250
dudlech02,Chris Dudley,150,83,67,.553,122,68,54,.557,28,15,13,.536
newmajo01,Johnny Newman,146,65,81,.445,137,61,76,.445,9,4,5,.444
ricegl01,Glen Rice,139,75,64,.540,139,75,64,.540,0,0,0,
hawkihe01,Hersey Hawkins,136,83,53,.610,132,82,50,.621,4,1,3,.250
benneto01,Tony Bennett,132,74,58,.561,124,71,53,.573,8,3,5,.375
burresc01,Scott Burrell,121,74,47,.612,121,74,47,.612,0,0,0,
wallajo01,John Wallace,116,73,43,.629,112,72,40,.643,4,1,3,.250
hancoda01,Darrin Hancock,110,59,51,.536,107,58,49,.542,3,1,2,.333
willibu01,Buck Williams,108,72,36,.667,98,66,32,.673,10,6,4,.600
lynchke01,Kevin Lynch,96,43,53,.448,95,42,53,.442,1,1,0,1.000
geigema01,Matt Geiger,76,39,37,.513,76,39,37,.513,0,0,0,
millsch01,Chris Mills,76,40,36,.526,68,37,31,.544,8,3,5,.375
gminsmi01,Mike Gminski,75,33,42,.440,73,32,41,.438,2,1,1,.500
suttogr01,Greg Sutton,72,45,27,.625,69,45,24,.652,3,0,3,.000
zidekge01,George Zídek,70,34,36,.486,70,34,36,.486,0,0,0,
reidjr01,J.R. Reid,68,32,36,.471,68,32,36,.471,0,0,0,
fredean01,Anthony Frederick,66,26,40,.394,66,26,40,.394,0,0,0,
brunsri01,Rick Brunson,65,43,22,.662,53,34,19,.642,12,9,3,.750
wolfjo01,Joe Wolf,64,39,25,.609,63,39,24,.619,1,0,1,.000
willihe01,Herb Williams,60,31,29,.517,49,25,24,.510,11,6,5,.545
leckner01,Eric Leckner,59,19,40,.322,59,19,40,.322,0,0,0,
addisra01,Rafael Addison,52,26,26,.500,52,26,26,.500,0,0,0,
adamsmi01,Michael Adams,51,24,27,.471,50,23,27,.460,1,1,0,1.000
