id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
plumlma01,Mason Plumlee*,7,7,0,1.000,7,7,0,1.000,0,0,0,
lydonty01,Tyler Lydon,7,7,0,1.000,7,7,0,1.000,0,0,0,
murraja01,Jamal Murray,7,7,0,1.000,7,7,0,1.000,0,0,0,
beaslma01,Malik Beasley*,7,7,0,1.000,7,7,0,1.000,0,0,0,
jokicni01,Nikola Jokić,7,7,0,1.000,7,7,0,1.000,0,0,0,
morrimo01,Monte Morris,7,7,0,1.000,7,7,0,1.000,0,0,0,
hernaju01,Juancho Hernangómez,7,7,0,1.000,7,7,0,1.000,0,0,0,
craigto01,Torrey Craig,7,7,0,1.000,7,7,0,1.000,0,0,0,
lylestr01,Trey Lyles,7,7,0,1.000,7,7,0,1.000,0,0,0,
millspa01,Paul Millsap,6,6,0,1.000,6,6,0,1.000,0,0,0,
harriga01,Gary Harris,5,5,0,1.000,5,5,0,1.000,0,0,0,
welshth01,Thomas Welsh,3,3,0,1.000,3,3,0,1.000,0,0,0,
youngni01,Nick Young,1,1,0,1.000,1,1,0,1.000,0,0,0,
