id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carteje01,Jevon Carter,53,34,19,.642,51,33,18,.647,2,1,1,.500
lopezbr01,Brook Lopez,51,35,16,.686,49,34,15,.694,2,1,1,.500
portibo01,Bobby Portis,48,30,18,.625,46,29,17,.630,2,1,1,.500
allengr01,Grayson Allen*,46,32,14,.696,44,31,13,.705,2,1,1,.500
holidjr01,Jrue Holiday,42,30,12,.714,40,29,11,.725,2,1,1,.500
antetgi01,Giannis Antetokounmpo,42,30,12,.714,42,30,12,.714,0,0,0,
matthwe02,Wesley Matthews*,37,24,13,.649,37,24,13,.649,0,0,0,
antetth01,Thanasis Antetokounmpo,36,23,13,.639,34,22,12,.647,2,1,1,.500
connapa01,Pat Connaughton,36,23,13,.639,34,22,12,.647,2,1,1,.500
inglejo01,Joe Ingles,31,19,12,.613,29,18,11,.621,2,1,1,.500
greenaj01,A.J. Green,26,19,7,.731,26,19,7,.731,0,0,0,
nworajo01,Jordan Nwora,25,16,9,.640,25,16,9,.640,0,0,0,
mamuksa01,Sandro Mamukelashvili,21,14,7,.667,21,14,7,.667,0,0,0,
hillge01,George Hill,20,13,7,.650,20,13,7,.650,0,0,0,
middlkh01,Khris Middleton,16,11,5,.688,14,10,4,.714,2,1,1,.500
ibakase01,Serge Ibaka,14,9,5,.643,14,9,5,.643,0,0,0,
crowdja01,Jae Crowder,11,7,4,.636,9,6,3,.667,2,1,1,.500
leoname01,Meyers Leonard,9,5,4,.556,7,4,3,.571,2,1,1,.500
dragigo01,Goran Dragić*,8,4,4,.500,6,3,3,.500,2,1,1,.500
wiggili01,Lindell Wigginton,5,2,3,.400,5,2,3,.400,0,0,0,
