id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kukocto01,Toni Kukoč,383,274,109,.715,335,239,96,.713,48,35,13,.729
kerrst01,Steve Kerr,361,267,94,.740,310,230,80,.742,51,37,14,.725
pippesc01,Scottie Pippen,347,260,87,.749,296,223,73,.753,51,37,14,.725
harpero01,Ron Harper,308,221,87,.718,268,191,77,.713,40,30,10,.750
harpede01,Derek Harper,282,158,124,.560,263,153,110,.582,19,5,14,.263
blackro01,Rolando Blackman,277,153,124,.552,258,148,110,.574,19,5,14,.263
perkisa01,Sam Perkins,272,155,117,.570,253,150,103,.593,19,5,14,.263
davisbr01,Brad Davis,270,156,114,.578,254,151,103,.594,16,5,11,.312
buechju01,Jud Buechler,257,198,59,.770,218,169,49,.775,39,29,10,.744
donalja01,James Donaldson,247,146,101,.591,229,141,88,.616,18,5,13,.278
longllu01,Luc Longley,245,181,64,.739,197,147,50,.746,48,34,14,.708
jordami01,Michael Jordan,238,193,45,.811,194,161,33,.830,44,32,12,.727
brownra02,Randy Brown,211,160,51,.758,183,137,46,.749,28,23,5,.821
simpkdi01,Dickey Simpkins,198,142,56,.717,188,133,55,.707,10,9,1,.900
aguirma01,Mark Aguirre,184,114,70,.620,168,109,59,.649,16,5,11,.312
rodmade01,Dennis Rodman,181,150,31,.829,147,123,24,.837,34,27,7,.794
schrede01,Detlef Schrempf,175,101,74,.577,159,96,63,.604,16,5,11,.312
armstbj01,B.J. Armstrong,166,103,63,.620,149,93,56,.624,17,10,7,.588
myerspe01,Pete Myers,161,100,61,.621,145,90,55,.621,16,10,6,.625
tarplro01,Roy Tarpley,141,90,51,.638,128,87,41,.680,13,3,10,.231
caffeja01,Jason Caffey,133,112,21,.842,133,112,21,.842,0,0,0,
blounco01,Corie Blount,130,82,48,.631,122,77,45,.631,8,5,3,.625
blabuw01,Uwe Blab,125,77,48,.616,120,75,45,.625,5,2,3,.400
perduwi01,Will Perdue,116,66,50,.569,106,61,45,.575,10,5,5,.500
willihe01,Herb Williams,83,39,44,.470,80,39,41,.487,3,0,3,.000
sparrro01,Rory Sparrow,75,22,53,.293,75,22,53,.293,0,0,0,
simmoli01,Lionel Simmons,74,24,50,.324,74,24,50,.324,0,0,0,
