id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mccontj01,T.J. McConnell*,3,2,1,.667,3,2,1,.667,0,0,0,
embiijo01,Joel Embiid,3,2,1,.667,3,2,1,.667,0,0,0,
bayleje01,Jerryd Bayless,3,2,1,.667,3,2,1,.667,0,0,0,
covinro01,Robert Covington*,3,2,1,.667,3,2,1,.667,0,0,0,
saricda01,Dario Šarić*,3,2,1,.667,3,2,1,.667,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,3,2,1,.667,3,2,1,.667,0,0,0,
johnsam01,Amir Johnson,3,2,1,.667,3,2,1,.667,0,0,0,
korkmfu01,Furkan Korkmaz,2,2,0,1.000,2,2,0,1.000,0,0,0,
holmeri01,Richaun Holmes,2,1,1,.500,2,1,1,.500,0,0,0,
redicjj01,J.J. Redick,2,2,0,1.000,2,2,0,1.000,0,0,0,
simmobe01,Ben Simmons,2,1,1,.500,2,1,1,.500,0,0,0,
mcadoja01,James Michael McAdoo,1,0,1,.000,1,0,1,.000,0,0,0,
booketr01,Trevor Booker,1,0,1,.000,1,0,1,.000,0,0,0,
