id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
palmebu01,Bud Palmer,59,31,28,.525,56,30,26,.536,3,1,2,.333
knorele01,Lee Knorek,59,31,28,.525,56,30,26,.536,3,1,2,.333
braunca01,Carl Braun*,59,31,28,.525,56,30,26,.536,3,1,2,.333
vanbrbu01,Butch van Breda Kolff*,56,29,27,.518,53,28,25,.528,3,1,2,.333
byrneto01,Tommy Byrnes*,54,29,25,.537,51,28,23,.549,3,1,2,.333
noelpa01,Paul Noel*,45,24,21,.533,42,23,19,.548,3,1,2,.333
stutzst01,Stan Stutz*,42,19,23,.452,36,17,19,.472,6,2,4,.333
gallaha01,Harry Gallatin*,32,17,15,.531,32,17,15,.531,0,0,0,
rotheir01,Irv Rothenberg*,29,16,13,.552,29,16,13,.552,0,0,0,
rittete01,Tex Ritter*,28,14,14,.500,28,14,14,.500,0,0,0,
kukara01,Ray Kuka,27,14,13,.519,24,13,11,.542,3,1,2,.333
holubdi01,Dick Holub,27,14,13,.519,24,13,11,.542,3,1,2,.333
mcgahme01,Mel McGaha*,24,13,11,.542,24,13,11,.542,0,0,0,
lewisfr01,Freddie Lewis,17,7,10,.412,14,6,8,.429,3,1,2,.333
simmoco01,Connie Simmons*,17,7,10,.412,14,6,8,.429,3,1,2,.333
tidriha01,Hal Tidrick,17,7,10,.412,14,6,8,.429,3,1,2,.333
budkowa01,Walt Budko,17,7,10,.412,14,6,8,.429,3,1,2,.333
reisech01,Chick Reiser*,17,7,10,.412,14,6,8,.429,3,1,2,.333
pelkija01,Jake Pelkington,16,6,10,.375,13,5,8,.385,3,1,2,.333
jeannbu01,Buddy Jeannette,16,7,9,.438,13,6,7,.462,3,1,2,.333
toomaja01,Jack Toomay*,11,5,6,.455,10,5,5,.500,1,0,1,.000
martido01,Don Martin*,6,1,5,.167,6,1,5,.167,0,0,0,
gottlle01,Leo Gottlieb*,5,2,3,.400,5,2,3,.400,0,0,0,
lumppra01,Ray Lumpp,4,1,3,.250,4,1,3,.250,0,0,0,
colonjo01,Joe Colone,1,0,1,.000,1,0,1,.000,0,0,0,
