id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcmilji01,Jim McMillian*,362,190,172,.525,334,179,155,.536,28,11,17,.393
smithra01,Randy Smith,356,170,186,.478,334,161,173,.482,22,9,13,.409
coopemi01,Michael Cooper,279,201,78,.720,218,156,62,.716,61,45,16,.738
abdulka01,Kareem Abdul-Jabbar,276,200,76,.725,215,155,60,.721,61,45,16,.738
johnsma02,Magic Johnson,262,193,69,.737,201,148,53,.736,61,45,16,.738
rambiku01,Kurt Rambis,247,181,66,.733,186,136,50,.731,61,45,16,.738
charlke01,Ken Charles,228,126,102,.553,210,119,91,.567,18,7,11,.389
worthja01,James Worthy,219,160,59,.731,180,131,49,.728,39,29,10,.744
wilkeja01,Jamaal Wilkes,218,150,68,.688,183,126,57,.689,35,24,11,.686
mcgeemi01,Mike McGee,210,155,55,.738,168,123,45,.732,42,32,10,.762
digreer01,Ernie DiGregorio,205,103,102,.502,190,97,93,.511,15,6,9,.400
heardga01,Gar Heard,199,111,88,.558,186,106,80,.570,13,5,8,.385
scottby01,Byron Scott,168,121,47,.720,130,93,37,.715,38,28,10,.737
schluda01,Dale Schlueter,157,89,68,.567,143,83,60,.580,14,6,8,.429
monroea01,Earl Monroe,154,75,79,.487,148,73,75,.493,6,2,4,.333
weissbo01,Bob Weiss,152,87,65,.572,138,81,57,.587,14,6,8,.429
kauffbo01,Bob Kauffman,143,57,86,.399,141,57,84,.404,2,0,2,.000
beardbu01,Butch Beard,137,68,69,.496,131,66,65,.504,6,2,4,.333
sheltlo01,Lonnie Shelton,137,68,69,.496,131,66,65,.504,6,2,4,.333
marinja01,Jack Marin,126,72,54,.571,113,67,46,.593,13,5,8,.385
willira01,Ray Williams,124,61,63,.492,118,59,59,.500,6,2,4,.333
knighto01,Toby Knight,123,60,63,.488,117,58,59,.496,6,2,4,.333
sprigla01,Larry Spriggs,120,90,30,.750,95,70,25,.737,25,20,5,.800
cleamji01,Jim Cleamons,119,57,62,.479,113,55,58,.487,6,2,4,.333
jacksph01,Phil Jackson*,114,51,63,.447,108,49,59,.454,6,2,4,.333
mcmilto01,Tom McMillen,113,56,57,.496,112,56,56,.500,1,0,1,.000
gondrgl01,Glen Gondrezick,111,60,51,.541,105,58,47,.552,6,2,4,.333
nixonno01,Norm Nixon,110,79,31,.718,88,63,25,.716,22,16,6,.727
haywosp01,Spencer Haywood,104,54,50,.519,98,52,46,.531,6,2,4,.333
winfile01,Lee Winfield*,103,66,37,.641,96,63,33,.656,7,3,4,.429
wohlda01,Dave Wohl,93,31,62,.333,93,31,62,.333,0,0,0,
kupchmi01,Mitch Kupchak,93,78,15,.839,69,58,11,.841,24,20,4,.833
