id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
holliro01,Rondae Hollis-Jefferson,76,17,59,.224,76,17,59,.224,0,0,0,
booketr01,Trevor Booker,70,17,53,.243,70,17,53,.243,0,0,0,
dinwisp01,Spencer Dinwiddie,69,14,55,.203,69,14,55,.203,0,0,0,
lopezbr01,Brook Lopez,68,17,51,.250,68,17,51,.250,0,0,0,
kilpase01,Sean Kilpatrick,68,13,55,.191,68,13,55,.191,0,0,0,
leverca01,Caris LeVert*,63,16,47,.254,63,16,47,.254,0,0,0,
foyera01,Randy Foye,61,15,46,.246,61,15,46,.246,0,0,0,
harrijo01,Joe Harris,59,10,49,.169,59,10,49,.169,0,0,0,
hamilju01,Justin Hamilton,55,11,44,.200,55,11,44,.200,0,0,0,
bogdabo02,Bojan Bogdanović,47,7,40,.149,47,7,40,.149,0,0,0,
acyqu01,Quincy Acy,43,12,31,.279,43,12,31,.279,0,0,0,
linje01,Jeremy Lin,31,11,20,.355,31,11,20,.355,0,0,0,
scolalu01,Luis Scola,28,5,23,.179,28,5,23,.179,0,0,0,
mcdankj01,K.J. McDaniels,19,6,13,.316,19,6,13,.316,0,0,0,
bennean01,Anthony Bennett,17,2,15,.118,17,2,15,.118,0,0,0,
carrode01,DeMarre Carroll,13,2,11,.154,13,2,11,.154,0,0,0,
crabbal01,Allen Crabbe,13,1,12,.077,13,1,12,.077,0,0,0,
allenja01,Jarrett Allen*,12,1,11,.083,12,1,11,.083,0,0,0,
goodwar01,Archie Goodwin,11,6,5,.545,11,6,5,.545,0,0,0,
mcculch01,Chris McCullough,11,0,11,.000,11,0,11,.000,0,0,0,
zellety01,Tyler Zeller,9,2,7,.222,9,2,7,.222,0,0,0,
nichoan01,Andrew Nicholson,9,1,8,.111,9,1,8,.111,0,0,0,
russeda01,D'Angelo Russell*,8,0,8,.000,8,0,8,.000,0,0,0,
mozgoti01,Timofey Mozgov,8,0,8,.000,8,0,8,.000,0,0,0,
stausni01,Nik Stauskas,7,0,7,.000,7,0,7,.000,0,0,0,
ferreyo01,Yogi Ferrell,7,0,7,.000,7,0,7,.000,0,0,0,
okafoja01,Jahlil Okafor,6,0,6,.000,6,0,6,.000,0,0,0,
webbja01,James Webb III,5,0,5,.000,5,0,5,.000,0,0,0,
wileyja01,Jacob Wiley,3,0,3,.000,3,0,3,.000,0,0,0,
vasqugr01,Greivis Vásquez,2,0,2,.000,2,0,2,.000,0,0,0,
cunnida01,Dante Cunningham,2,0,2,.000,2,0,2,.000,0,0,0,
vaughra01,Rashad Vaughn,1,0,1,.000,1,0,1,.000,0,0,0,
