id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
richapo01,Pooh Richardson,71,20,51,.282,71,20,51,.282,0,0,0,
corbity01,Tyrone Corbin,71,20,51,.282,71,20,51,.282,0,0,0,
campbto01,Tony Campbell,71,20,51,.282,71,20,51,.282,0,0,0,
murphto01,Tod Murphy,71,20,51,.282,71,20,51,.282,0,0,0,
lowesi01,Sidney Lowe,69,19,50,.275,69,19,50,.275,0,0,0,
mitchsa01,Sam Mitchell,69,20,49,.290,69,20,49,.290,0,0,0,
royaldo01,Donald Royal,56,17,39,.304,56,17,39,.304,0,0,0,
baileth01,Thurl Bailey,48,30,18,.625,42,28,14,.667,6,2,4,.333
malonka01,Karl Malone,48,30,18,.625,42,28,14,.667,6,2,4,.333
stockjo01,John Stockton,48,30,18,.625,42,28,14,.667,6,2,4,.333
eatonma01,Mark Eaton,48,30,18,.625,42,28,14,.667,6,2,4,.333
iavarma01,Marc Iavaroni,48,30,18,.625,42,28,14,.667,6,2,4,.333
andergr01,Greg Anderson,47,11,36,.234,47,11,36,.234,0,0,0,
maxweve01,Vernon Maxwell,46,11,35,.239,46,11,35,.239,0,0,0,
anderwi01,Willie Anderson,46,11,35,.239,46,11,35,.239,0,0,0,
breuera01,Randy Breuer,46,13,33,.283,46,13,33,.283,0,0,0,
westdo01,Doug West,44,9,35,.205,44,9,35,.205,0,0,0,
brickfr01,Frank Brickowski,40,11,29,.275,40,11,29,.275,0,0,0,
kofoeba01,Bart Kofoed,39,24,15,.615,34,22,12,.647,5,2,3,.400
comegda01,Dallas Comegys,38,10,28,.263,38,10,28,.263,0,0,0,
hansebo01,Bob Hansen,32,20,12,.625,26,18,8,.692,6,2,4,.333
smrekmi01,Mike Smrek,32,7,25,.219,32,7,25,.219,0,0,0,
roberal01,Alvin Robertson,32,9,23,.281,32,9,23,.281,0,0,0,
whiteje01,Jerome Whitehead,30,7,23,.233,30,7,23,.233,0,0,0,
turpime01,Melvin Turpin,30,19,11,.633,26,18,8,.692,4,1,3,.250
andermi01,Michael Anderson,30,7,23,.233,30,7,23,.233,0,0,0,
greenri01,Rickey Green,28,18,10,.643,25,18,7,.720,3,0,3,.000
kingal01,Albert King,22,4,18,.182,22,4,18,.182,0,0,0,
lohaubr01,Brad Lohaus,22,6,16,.273,22,6,16,.273,0,0,0,
vinceja01,Jay Vincent,21,5,16,.238,21,5,16,.238,0,0,0,
griffda01,Darrell Griffith,19,13,6,.684,19,13,6,.684,0,0,0,
leonaga01,Gary Leonard,17,6,11,.353,17,6,11,.353,0,0,0,
leckner01,Eric Leckner,16,10,6,.625,16,10,6,.625,0,0,0,
lesji01,Jim Les,16,10,6,.625,16,10,6,.625,0,0,0,
bowiean01,Anthony Bowie,16,3,13,.188,16,3,13,.188,0,0,0,
hugheed01,Eddie Hughes,15,7,8,.467,10,5,5,.500,5,2,3,.400
ortizjo01,José Ortiz,15,10,5,.667,15,10,5,.667,0,0,0,
sellebr01,Brad Sellers,12,4,8,.333,12,4,8,.333,0,0,0,
tripuke01,Kelly Tripucka,11,5,6,.455,9,5,4,.556,2,0,2,.000
greenda01,Dave Greenwood,11,3,8,.273,11,3,8,.273,0,0,0,
cookda01,Darwin Cook,11,3,8,.273,11,3,8,.273,0,0,0,
brancad01,Adrian Branch,9,4,5,.444,9,4,5,.444,0,0,0,
nattca01,Calvin Natt,9,2,7,.222,9,2,7,.222,0,0,0,
brownmi01,Mike Brown,6,2,4,.333,6,2,4,.333,0,0,0,
dawkijo01,Johnny Dawkins,5,1,4,.200,5,1,4,.200,0,0,0,
johnsst03,Steve Johnson,3,2,1,.667,3,2,1,.667,0,0,0,
mitchto01,Todd Mitchell,2,0,2,.000,2,0,2,.000,0,0,0,
