id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ervinju01,Julius Erving*,111,77,34,.694,106,72,34,.679,5,5,0,1.000
willijo01,John Williamson*,103,72,31,.699,98,67,31,.684,5,5,0,1.000
taylobr01,Brian Taylor*,102,71,31,.696,97,66,31,.680,5,5,0,1.000
kenonla01,Larry Kenon*,91,65,26,.714,86,60,26,.698,5,5,0,1.000
sojouwi01,Willie Sojourner*,89,64,25,.719,84,59,25,.702,5,5,0,1.000
paultbi01,Billy Paultz*,87,62,25,.713,82,57,25,.695,5,5,0,1.000
melchbi01,Bill Melchionni*,81,56,25,.691,78,53,25,.679,3,3,0,1.000
galemi01,Mike Gale*,48,36,12,.750,43,31,12,.721,5,5,0,1.000
natersw01,Swen Nater*,44,17,27,.386,44,17,27,.386,0,0,0,
skinnal01,Al Skinner*,41,30,11,.732,41,30,11,.732,0,0,0,
rochejo01,John Roche,41,29,12,.707,41,29,12,.707,0,0,0,
greenmi01,Mike Green*,31,6,25,.194,31,6,25,.194,0,0,0,
calvima01,Mack Calvin,31,6,25,.194,31,6,25,.194,0,0,0,
benneme01,Mel Bennett,30,6,24,.200,30,6,24,.200,0,0,0,
jacksmi01,Mike Jackson,29,6,23,.207,29,6,23,.207,0,0,0,
taylofa01,Fatty Taylor,28,5,23,.179,28,5,23,.179,0,0,0,
burdeti01,Ticky Burden,27,5,22,.185,27,5,22,.185,0,0,0,
roberma01,Marv Roberts*,23,4,19,.174,23,4,19,.174,0,0,0,
mannied01,Ed Manning*,21,15,6,.714,21,15,6,.714,0,0,0,
ladnewe01,Wendell Ladner*,20,15,5,.750,15,10,5,.667,5,5,0,1.000
hugheki01,Kim Hughes,20,12,8,.600,20,12,8,.600,0,0,0,
basseti01,Tim Bassett*,20,12,8,.600,20,12,8,.600,0,0,0,
jonesri01,Rich Jones*,20,12,8,.600,20,12,8,.600,0,0,0,
terrych01,Chuck Terry*,18,11,7,.611,18,11,7,.611,0,0,0,
gregoga01,Gary Gregor,17,12,5,.706,17,12,5,.706,0,0,0,
obrieji02,Jim O'Brien*,14,12,2,.857,11,9,2,.818,3,3,0,1.000
buccige01,George Bucci*,13,10,3,.769,13,10,3,.769,0,0,0,
wisewi01,Willie Wise,8,2,6,.250,8,2,6,.250,0,0,0,
rinalri01,Rich Rinaldi,5,5,0,1.000,5,5,0,1.000,0,0,0,
twardda01,Dave Twardzik,5,1,4,.200,5,1,4,.200,0,0,0,
taylool01,Ollie Taylor,4,2,2,.500,4,2,2,.500,0,0,0,
lackebo01,Bob Lackey,1,1,0,1.000,1,1,0,1.000,0,0,0,
