id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
moblecu01,Cuttino Mobley,247,119,128,.482,242,118,124,.488,5,1,4,.200
salmojo01,John Salmons,231,99,132,.429,225,96,129,.427,6,3,3,.500
francst01,Steve Francis,211,105,106,.498,211,105,106,.498,0,0,0,
norrimo01,Moochie Norris,195,89,106,.456,195,89,106,.456,0,0,0,
bibbymi01,Mike Bibby,180,86,94,.478,169,83,86,.491,11,3,8,.273
martike02,Kevin Martin,175,80,95,.457,169,78,91,.462,6,2,4,.333
williwa02,Walt Williams,173,81,92,.468,173,81,92,.468,0,0,0,
millebr01,Brad Miller,166,74,92,.446,155,71,84,.458,11,3,8,.273
willico02,Corliss Williamson,166,77,89,.464,158,75,83,.475,8,2,6,.250
catoke01,Kelvin Cato,163,72,91,.442,163,72,91,.442,0,0,0,
garcifr01,Francisco García,161,72,89,.447,155,70,85,.452,6,2,4,.333
mckieaa01,Aaron McKie,158,72,86,.456,146,66,80,.452,12,6,6,.500
andersh01,Shandon Anderson,146,72,74,.493,146,72,74,.493,0,0,0,
abdursh01,Shareef Abdur-Rahim,144,65,79,.451,138,63,75,.457,6,2,4,.333
iversal01,Allen Iverson,140,68,72,.486,128,62,66,.484,12,6,6,.500
skinnbr01,Brian Skinner,135,65,70,.481,123,61,62,.496,12,4,8,.333
snower01,Eric Snow,132,62,70,.470,120,56,64,.467,12,6,6,.500
korveky01,Kyle Korver,113,47,66,.416,113,47,66,.416,0,0,0,
dalemsa01,Samuel Dalembert,111,48,63,.432,111,48,63,.432,0,0,0,
artesro01,Metta World Peace,109,53,56,.486,104,51,53,.490,5,2,3,.400
bullama01,Matt Bullard,108,52,56,.481,108,52,56,.481,0,0,0,
buckngr01,Greg Buckner,105,51,54,.486,95,46,49,.484,10,5,5,.500
tayloma01,Maurice Taylor,90,45,45,.500,90,45,45,.500,0,0,0,
greenwi01,Willie Green,87,33,54,.379,87,33,54,.379,0,0,0,
olajuha01,Hakeem Olajuwon,86,41,45,.477,86,41,45,.477,0,0,0,
hartja01,Jason Hart,83,38,45,.458,78,37,41,.474,5,1,4,.200
griffed01,Eddie Griffin,82,31,51,.378,82,31,51,.378,0,0,0,
colemde01,Derrick Coleman,82,40,42,.488,70,34,36,.486,12,6,6,.500
pricero01,Ronnie Price,77,32,45,.416,73,31,42,.425,4,1,3,.250
rogerca01,Carlos Rogers,76,31,45,.408,76,31,45,.408,0,0,0,
morrite01,Terence Morris,68,26,42,.382,68,26,42,.382,0,0,0,
jacksma02,Marc Jackson,65,29,36,.446,65,29,36,.446,0,0,0,
drewbr01,Bryce Drew,62,27,35,.435,62,27,35,.435,0,0,0,
langhda01,Dan Langhi,61,23,38,.377,61,23,38,.377,0,0,0,
doubyqu01,Quincy Douby,59,21,38,.356,59,21,38,.356,0,0,0,
wellsbo01,Bonzi Wells,58,30,28,.517,52,28,24,.538,6,2,4,.333
stojape01,Peja Stojaković,56,24,32,.429,51,23,28,.451,5,1,4,.200
torreos01,Óscar Torres,56,18,38,.321,56,18,38,.321,0,0,0,
mccasam01,Amal McCaskill,52,23,29,.442,52,23,29,.442,0,0,0,
udrihbe01,Beno Udrih,51,20,31,.392,51,20,31,.392,0,0,0,
hawessp01,Spencer Hawes,50,19,31,.380,50,19,31,.380,0,0,0,
vanhoke01,Keith Van Horn,50,28,22,.560,38,22,16,.579,12,6,6,.500
collija02,Jason Collier,48,19,29,.396,48,19,29,.396,0,0,0,
iguodan01,Andre Iguodala,47,21,26,.447,47,21,26,.447,0,0,0,
willike02,Kevin Willis,43,13,30,.302,43,13,30,.302,0,0,0,
hamilze01,Zendon Hamilton,43,16,27,.372,43,16,27,.372,0,0,0,
robingl01,Glenn Robinson,37,13,24,.351,37,13,24,.351,0,0,0,
ricegl01,Glen Rice,37,18,19,.486,37,18,19,.486,0,0,0,
millean01,Anthony Miller,36,19,17,.528,36,19,17,.528,0,0,0,
brownti01,Tierre Brown,35,5,30,.143,35,5,30,.143,0,0,0,
thompja02,Jason Thompson,34,13,21,.382,34,13,21,.382,0,0,0,
hillty01,Tyrone Hill,30,17,13,.567,20,11,9,.550,10,6,4,.600
songada01,Darius Songaila,30,16,14,.533,25,15,10,.600,5,1,4,.200
houseed01,Eddie House,29,15,14,.517,26,15,11,.577,3,0,3,.000
evansma01,Maurice Evans,29,16,13,.552,26,15,11,.577,3,1,2,.333
mooremi01,Mikki Moore,29,8,21,.276,29,8,21,.276,0,0,0,
willimo01,Monty Williams,26,15,11,.577,16,10,6,.625,10,5,5,.500
nocioan01,Andrés Nocioni,25,12,13,.480,25,12,13,.480,0,0,0,
greendo01,Donté Greene,25,11,14,.440,25,11,14,.440,0,0,0,
casspom01,Omri Casspi,24,11,13,.458,24,11,13,.458,0,0,0,
rentzef01,Efthimios Rentzias,23,14,9,.609,23,14,9,.609,0,0,0,
udokaim01,Ime Udoka,22,10,12,.455,22,10,12,.455,0,0,0,
evansty01,Tyreke Evans,22,11,11,.500,22,11,11,.500,0,0,0,
grayde01,Devin Gray,21,7,14,.333,21,7,14,.333,0,0,0,
davisjo02,Josh Davis,21,7,14,.333,21,7,14,.333,0,0,0,
hamilth01,Thomas Hamilton,20,6,14,.300,20,6,14,.300,0,0,0,
mingya01,Yao Ming,20,12,8,.600,20,12,8,.600,0,0,0,
hawkiju01,Juaquin Hawkins,19,12,7,.632,19,12,7,.632,0,0,0,
rodrise01,Sergio Rodríguez,19,8,11,.421,19,8,11,.421,0,0,0,
brockjo01,Jon Brockman,19,9,10,.474,19,9,10,.474,0,0,0,
ollieke01,Kevin Ollie,15,7,8,.467,15,7,8,.467,0,0,0,
williju01,Justin Williams,15,4,11,.267,15,4,11,.267,0,0,0,
ostergr01,Greg Ostertag,15,6,9,.400,13,6,7,.462,2,0,2,.000
jacksbo01,Bobby Jackson,14,3,11,.214,9,2,7,.222,5,1,4,.200
potapvi01,Vitaly Potapenko,14,7,7,.500,10,6,4,.600,4,1,3,.250
satteke01,Kenny Satterfield,13,7,6,.538,13,7,6,.538,0,0,0,
sampsja01,Jamal Sampson,12,5,7,.417,12,5,7,.417,0,0,0,
maccuto01,Todd MacCulloch,12,3,9,.250,12,3,9,.250,0,0,0,
barklch01,Charles Barkley,11,5,6,.455,11,5,6,.455,0,0,0,
watkida01,Darryl Watkins,8,1,7,.125,8,1,7,.125,0,0,0,
jonesda02,Dahntay Jones,8,4,4,.500,8,4,4,.500,0,0,0,
danieer01,Erik Daniels,8,5,3,.625,8,5,3,.625,0,0,0,
colsose01,Sean Colson,8,3,5,.375,8,3,5,.375,0,0,0,
brownke01,Kedrick Brown,8,5,3,.625,8,5,3,.625,0,0,0,
greenor01,Orien Greene,7,2,5,.286,7,2,5,.286,0,0,0,
mayse01,Sean May,6,4,2,.667,6,4,2,.667,0,0,0,
masseto01,Tony Massenburg,4,1,3,.250,4,1,3,.250,0,0,0,
willish02,Shelden Williams,4,0,4,.000,4,0,4,.000,0,0,0,
curlebi01,Bill Curley,4,3,1,.750,4,3,1,.750,0,0,0,
moniase01,Sergei Monia,3,2,1,.667,3,2,1,.667,0,0,0,
brownbo02,Bobby Brown,3,0,3,.000,3,0,3,.000,0,0,0,
maddoti01,Tito Maddox,3,1,2,.333,3,1,2,.333,0,0,0,
masonde01,Desmond Mason,2,1,1,.500,2,1,1,.500,0,0,0,
nachbbo01,Boštjan Nachbar,2,1,1,.500,2,1,1,.500,0,0,0,
