id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stockjo01,John Stockton,184,92,92,.500,176,89,87,.506,8,3,5,.375
baileth01,Thurl Bailey,183,92,91,.503,175,89,86,.509,8,3,5,.375
malonka01,Karl Malone,183,92,91,.503,175,89,86,.509,8,3,5,.375
greenri01,Rickey Green,181,89,92,.492,173,86,87,.497,8,3,5,.375
eatonma01,Mark Eaton,179,89,90,.497,171,86,85,.503,8,3,5,.375
hansebo01,Bob Hansen,173,88,85,.509,165,85,80,.515,8,3,5,.375
iavarma01,Marc Iavaroni,127,67,60,.528,119,64,55,.538,8,3,5,.375
griffda01,Darrell Griffith,97,49,48,.505,93,47,46,.505,4,2,2,.500
tripuke01,Kelly Tripucka,92,47,45,.511,88,45,43,.511,4,2,2,.500
dantlad01,Adrian Dantley,72,36,36,.500,72,36,36,.500,0,0,0,
bensoke01,Kent Benson,62,32,30,.516,61,31,30,.508,1,1,0,1.000
curryde01,Dell Curry,61,28,33,.459,59,27,32,.458,2,1,1,.500
roberfr01,Fred Roberts,59,29,30,.492,55,28,27,.509,4,1,3,.250
hayesst01,Steve Hayes,57,26,31,.456,56,26,30,.464,1,0,1,.000
mannipa01,Pace Mannion,54,26,28,.481,54,26,28,.481,0,0,0,
wilkije01,Jeff Wilkins,45,23,22,.511,45,23,22,.511,0,0,0,
turpime01,Melvin Turpin,27,13,14,.481,27,13,14,.481,0,0,0,
cookje01,Jeff Cook,6,3,3,.500,2,2,0,1.000,4,1,3,.250
greensi02,Sidney Green,4,2,2,.500,4,2,2,.500,0,0,0,
jacksma01,Mark Jackson,4,2,2,.500,4,2,2,.500,0,0,0,
dawkida01,Darryl Dawkins,4,3,1,.750,4,3,1,.750,0,0,0,
ewingpa01,Patrick Ewing,4,2,2,.500,4,2,2,.500,0,0,0,
wilkige01,Gerald Wilkins,4,2,2,.500,4,2,2,.500,0,0,0,
walkeke01,Kenny Walker,4,2,2,.500,4,2,2,.500,0,0,0,
newmajo01,Johnny Newman,4,2,2,.500,4,2,2,.500,0,0,0,
cartwbi01,Bill Cartwright,4,2,2,.500,4,2,2,.500,0,0,0,
kofoeba01,Bart Kofoed,4,1,3,.250,4,1,3,.250,0,0,0,
tucketr01,Trent Tucker,4,2,2,.500,4,2,2,.500,0,0,0,
donovbi01,Billy Donovan,2,1,1,.500,2,1,1,.500,0,0,0,
toneyse01,Sedric Toney,2,1,1,.500,2,1,1,.500,0,0,0,
cummipa01,Pat Cummings,1,1,0,1.000,1,1,0,1.000,0,0,0,
orrlo01,Louis Orr,1,1,0,1.000,1,1,0,1.000,0,0,0,
